YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2016,4,APR,LPAR,Alverca,Portugal,12,174.35592815848003,112.39653096805199,2800,2020,3116.9354838709673,0,1,1204.1707700000002,922.57662,7,30.89569172286583,0,240,0,33992.5809822362,4,7,-15.24391,0,Alverca (LPAR)
2016,4,APR,LPBG,Braganca,Portugal,1,19.069352171299318,0,320,0,8067.242963536124,0,1,-2.4910699999999997,0,2,281.082652431188,277.947419378864,5166,5106,6171.9827586207,0,0,-131.514215,-132.75558,Braganca (LPBG)
2016,4,APR,LPBJ,Beja,Portugal,19,207.97769108085703,104.886101154027,2880,1820,3486.1629881154495,2,4,2617.01082,1877.7931099999992,19,39.522947882037826,1.48953600953303,300,20,31958.620689655196,15,18,22.80820000000007,27.8618,Beja (LPBJ)
2016,4,APR,LPCO,Coimbra,Portugal,3,4.85467180921145,4.85467180921145,120,120,7000,2,2,0,0,2,0,0,0,0,7000,2,2,0,0,Coimbra (LPCO)
2016,4,APR,LPCS,Cascais,Portugal,90,863.668337978357,679.678020245109,16740,13980,4056.1686474250128,27,32,1076.590617999999,763.409408,157,468.18074815314003,293.79209914359706,8524,7024,10000,126,136,149.23677800000002,-9.86580000000001,Cascais (LPCS)
2016,4,APR,LPEV,Evora,Portugal,3,53.27977327744109,46.1921049967858,1760,1680,3037.735849056603,1,1,483.31864,470.34319000000005,2,0,0,0,0,37000,2,2,0,0,Evora (LPEV)
2016,4,APR,LPFR,Faro,Portugal,2285,7927.055013849219,3325.918011339454,103580,62860,35000,1358,1564,56526.830784000005,44577.447984000006,2280,5117.60902483184,7.729236775517519,40360,100,36000,1917,2278,2838.182976999999,70.06946999999998,Faro (LPFR)
2016,4,APR,LPMA,MADEIRA,Portugal,980,5684.608604003505,4812.521237125593,94660,83560,3149.193548387096,450,472,69611.02173000001,61906.50882,960,1013.8694469100881,6.253860745907059,8000,80,36000,875,956,469.29869,25.26558,MADEIRA (LPMA)
2016,4,APR,LPMR,Monte Real,Portugal,4,48.623367181009804,38.11093455269133,900,760,3971.982758620688,0,0,346.37158000000005,339.1564,7,2.47351640440194,0,20,0,20000,6,7,0,0,Monte Real (LPMR)
2016,4,APR,LPMT,Montijo,Portugal,13,143.44359998518,58.48240251002381,2420,1040,3058.620689655171,3,4,233.31048,227.93448,17,69.89732822293475,33.40062166843289,1260,580,18000,11,16,0,0,Montijo (LPMT)
2016,4,APR,LPPM,Portimao,Portugal,51,641.255581357422,618.04705871641,21000,20600,4000,15,16,21.774566999999998,22.222034999999998,4,84.73693829341458,45.05198101913157,2719,1979,10000,2,3,0,0,Portimao (LPPM)
2016,4,APR,LPPR,Porto,Portugal,3161,16730.0408464492,5101.676907183893,214800,99060,26000,1591,2088,110846.535098,64846.353684,3186,20582.718837579996,42.91786895507797,158560,760,32016.4976335362,2265,3178,15326.622952000002,159.4299,Porto (LPPR)
2016,4,APR,LPPS,Porto Santo/Madeira,Portugal,60,208.54357460171502,203.98751275437502,3600,3560,3000,42,42,2150.68037,2141.9952699999994,28,2.23430401429931,0,20,0,36000,27,28,4.6693999999999996,0,Porto Santo/Madeira (LPPS)
2016,4,APR,LPPT,Lisbon,Portugal,7261,32268.950210694602,16426.5565725391,471500,304340,18000,3455,4262,328576.2795969999,231027.46408099998,7162,14932.614880715,37.1090117326848,119071,480,35000,6102,7150,16348.290936000001,254.78317,Lisbon (LPPT)
2016,4,APR,LPST,Sintra,Portugal,1,38.26228463934863,38.26228463934863,840,840,3881.5412186379913,0,0,59.777049999999996,59.777049999999996,1,0,0,0,0,10000,1,1,0,0,Sintra (LPST)
2016,4,APR,LPVZ,Viseu,Portugal,46,239.365689188057,134.694534654485,4220,2420,6269.200626959246,13,20,-14.032486999999989,-6.927763,4,0,0,0,0,10000,4,4,0,0,Viseu (LPVZ)
2016,4,APR,LQBK,Banja Luka,Bosnia and Herzegovina,34,93.57967368280993,15.146537003694998,1180,280,17000,23,32,167.79371700000002,136.7975,41,16.972802890054837,0,200,0,23000,37,41,13.58753999999999,0,Banja Luka (LQBK)
2016,4,APR,LQMO,Mostar,Bosnia and Herzegovina,27,63.908523988497,0,740,0,26000,16,27,300.9918,0,28,33.07423658256321,0,7240,0,27000,26,28,5269.3765,0,Mostar (LQMO)
2016,4,APR,LQSA,Sarajevo,Bosnia and Herzegovina,362,1994.417214998823,273.580422461851,23009,5389,29000,239,322,8224.94138,2018.8022,432,416.93984182261005,80.7090467505214,4120,1220,33482.8571428572,388,427,450.93913000000003,63.974999999999945,Sarajevo (LQSA)
2016,4,APR,LQTZ,Tuzla,Bosnia and Herzegovina,89,717.248203223451,12.40096080271689,6400,240,35000,60,86,2216.94049,199.86275,87,317.008409978127,1.0799136069114499,2660,20,36000,66,86,487.29828000000003,18.58769999999999,Tuzla (LQTZ)
2016,4,APR,LRAR,Arad,Romania,16,85.16309586510117,26.61127899625192,1680,580,14989.655172413799,9,10,66.19514,51.718289999999996,16,63.55554055675541,0,720,0,27000,12,16,68.12300799999997,0,Arad (LRAR)
2016,4,APR,LRBC,Bacau,Romania,170,623.624474458643,262.951771974852,10340,5380,23000,95,115,4731.372414999999,3522.50254,174,271.3203271029121,0,2860,0,34000,160,174,825.2954100000001,0,Bacau (LRBC)
2016,4,APR,LRBG,GHIMBAV / IAR BRASOV,Romania,1,3.6745892364206196,3.6745892364206196,60,60,4086.2068965517233,0,0,2.50789,2.50789,,,,,,,,,,,GHIMBAV / IAR BRASOV (LRBG)
2016,4,APR,LRBS,Baneasa-Bucuresti,Romania,97,1514.825383304227,710.3172186543541,23383,14963,2789.5161290322585,21,26,2270.782342,1531.185117,98,432.09066032278304,48.36568052251854,6520,1040,24500,74,89,319.25448700000004,96.28113999999998,Baneasa-Bucuresti (LRBS)
2016,4,APR,LRCK,Constanta,Romania,96,370.21973789267,102.27766544452501,4680,1860,28990.601999420403,71,81,1054.64587,517.74003,92,204.447955086438,3.1287819131964802,1980,80,29982.7586206897,81,90,464.92005100000006,1.05735,Constanta (LRCK)
2016,4,APR,LRCL,Cluj-Napoca/Someseni,Romania,691,3155.167547999677,1167.0268716622231,42100,22660,13000,327,415,14208.990013,9672.094245000002,689,1920.2115467050912,52.43054939739524,18640,760,32943.75,545,680,4713.196355,256.847822,Cluj-Napoca/Someseni (LRCL)
2016,4,APR,LRCV,Craiova,Romania,77,386.22071623825906,56.0988220972882,3780,1020,33046.55172413801,49,64,1113.758258,653.73918,86,169.043398562883,0,1520,0,36000,73,86,367.63353,0,Craiova (LRCV)
2016,4,APR,LRIA,Iasi,Romania,384,2174.180307472791,1607.888005008652,40000,31980,3515.072964669738,146,167,17872.445004999998,14218.529335000001,388,665.145921346895,94.06401545460882,7280,1240,28000,332,378,1586.4911829999992,483.0974700000001,Iasi (LRIA)
2016,4,APR,LROD,Oradea,Romania,63,235.73249742662,191.954042360307,4800,4140,5017.241379310344,30,31,564.1941270000001,498.330447,66,142.67102376451,8.24564576705786,1660,100,21000,54,64,-3.040945,-0.6674899999999971,Oradea (LROD)
2016,4,APR,LROP,Otopeni-Intl.,Romania,4215,34386.8522183392,11811.4328011254,418160,223420,6991.379310344828,1611,2070,180096.881918,145687.150701,4242,13567.6468768215,415.24778750984,124500,6220,34000,3325,4160,29996.249757,2040.2269899999992,Otopeni-Intl. (LROP)
2016,4,APR,LRSB,Sibiu,Romania,212,2508.6768353261623,475.750346493538,29700,9820,8940.357142857141,50,111,8952.166638,5036.744682999999,214,788.066408954651,15.782004666369849,7631,320,34000,161,211,1552.544095,50.392900000000004,Sibiu (LRSB)
2016,4,APR,LRSM,Satu Mare,Romania,35,288.200508476642,98.84286246628092,4540,2040,20000,20,21,346.17383900000004,130.234759,35,0,0,0,0,21000,35,35,0,0,Satu Mare (LRSM)
2016,4,APR,LRSV,Suceava Salcea,Romania,40,376.296083459446,287.81880495566503,7413,5953,8555.662337237447,18,21,897.70064,759.0786400000001,35,0,0,0,0,19000,35,35,0,0,Suceava Salcea (LRSV)
2016,4,APR,LRTC,Tulcea/Cataloi,Romania,2,28.53122139550304,28.53122139550304,1380,1380,13621.5517241379,1,1,1136.641,1136.641,1,0,0,0,0,22000,1,1,0,0,Tulcea/Cataloi (LRTC)
2016,4,APR,LRTM,Tirgu Mures Vidrasau,Romania,110,1122.491710766505,540.3857500757381,15180,9480,6064.2165759225645,15,39,9542.26136,7520.865995000001,111,738.120306898871,3.0973587021760403,6540,40,36000,76,110,1919.5713600000001,26.7172,Tirgu Mures Vidrasau (LRTM)
2016,4,APR,LRTR,Timisoara/Giarmata,Romania,484,2368.54493811191,801.1068846191811,27800,14160,18000,253,302,8581.598428,7079.721068,493,855.223341007602,11.33909287257017,8020,240,32985.41666666671,410,492,1827.746183,0,Timisoara/Giarmata (LRTR)
2016,4,APR,LSGC,La Chaux-De-Fonds,Switzerland,58,626.0620708127681,301.6305753392011,15020,8940,8629.725634725633,19,32,435.02808100000004,244.676601,48,202.83379698286402,138.397463535502,3940,3100,8445.464406493906,27,33,74.427467,36.783292,La Chaux-De-Fonds (LSGC)
2016,4,APR,LSGE,Ecuvillens,Switzerland,2,1.5427337241592198,1.5427337241592198,40,40,5307.142857142857,1,1,0,0,4,12.27501799856011,12.27501799856011,300,300,8000,3,3,0,0,Ecuvillens (LSGE)
2016,4,APR,LSGG,Geneva,Switzerland,7470,144681.9847252527,13558.323692235099,1456060,237480,15000,1259,4882,701088.0234768,162759.2830567999,7440,29539.509685153298,158.625928797485,255670,2480,32975,5195,7410,59435.6227135,395.521028,Geneva (LSGG)
2016,4,APR,LSGK,Saanen,Switzerland,7,129.95357918518502,51.541804179392976,1860,940,8998.20652173913,1,4,50.11507999999998,46.39173999999999,9,54.69701179260907,16.303575997568668,740,300,17000,3,5,26.495279,21.4678,Saanen (LSGK)
2016,4,APR,LSGL,Lausanne Blecherette,Switzerland,79,655.400782085694,100.99035503024001,10340,2120,11000,35,63,122.450004,71.15505699999999,86,132.19733031882302,47.61735697955626,2160,920,14000,68,74,54.796801999999985,14.30078,Lausanne Blecherette (LSGL)
2016,4,APR,LSGN,Neuchatel,Switzerland,4,39.167920137817234,18.93448524118064,780,500,4732.499999999999,1,1,52.213799999999985,47.95028999999999,4,14.78131749460043,4.8596112311015,300,120,13500,3,3,13.46459999999999,7.88734,Neuchatel (LSGN)
2016,4,APR,LSGS,Sion,Switzerland,208,8770.520866761306,96.99038712566743,100840,1800,17037.083333333303,24,197,18165.483131,85.31582000000002,205,1630.105808345617,52.517273274606744,16040,900,26000,114,199,1166.999092,134.40747,Sion (LSGS)
2016,4,APR,LSMA,Alpnach,Switzerland,1,0,0,0,0,8000,1,1,0,0,9,27.7699457430502,26.41569924406044,740,720,7000,6,7,0.4110699999999996,0,Alpnach (LSMA)
2016,4,APR,LSMD,Dubendorf,Switzerland,23,111.562786096565,90.08255646298734,2640,2340,6000,8,9,108.826986,94.59836,23,87.27381766496096,80.87147270970024,2120,2040,9000,15,17,93.37741000000001,95.21457,Dubendorf (LSMD)
2016,4,APR,LSME,Emmen,Switzerland,34,540.934195733011,478.07871856972207,13000,12120,4951.666666666668,3,4,1298.469986999999,929.011897,25,93.10514777237557,65.56401031395744,1860,1600,9000,13,17,83.04207999999997,39.19197999999998,Emmen (LSME)
2016,4,APR,LSMF,Mollis,Switzerland,17,274.229239635849,72.42548151485182,4460,1240,9988.111888111865,5,9,135.836227,86.34557099999999,21,151.699371249622,37.58817871645364,2580,820,12895,10,15,31.05810500000001,7.9678200000000095,Mollis (LSMF)
2016,4,APR,LSMP,Payerne,Switzerland,11,217.807982828906,77.49249378231566,3020,1520,5900,2,3,362.54651500000006,242.75060000000002,12,55.4322643907913,46.92794473636365,1440,1360,7417.391304347825,5,6,7.10518200000001,2.158762,Payerne (LSMP)
2016,4,APR,LSMU,Buochs,Switzerland,1,25.916156215699438,25.916156215699438,740,740,5882.745901639343,0,0,0,0,,,,,,,,,,,Buochs (LSMU)
2016,4,APR,LSPV,Lachen-Wangen,Switzerland,2,15.31599211193539,7.324631420790679,420,240,9478.840579710153,0,1,0,0,5,2.87976961843052,2.87976961843052,80,80,6060,3,3,0,0,Lachen-Wangen (LSPV)
2016,4,APR,LSZA,Lugano,Switzerland,389,3977.4379443320745,926.0500730333831,57960,21700,9987.229437229451,134,216,13936.142259,6248.744407,369,903.113401874073,32.17311786868845,11180,540,20000,306,364,709.6224910000001,58.926759999999994,Lugano (LSZA)
2016,4,APR,LSZB,Bern,Switzerland,574,7225.646024769475,2278.096254359394,107900,53680,7170.075757575756,172,298,10927.800483,3355.41544,519,2058.613612975862,535.860977861074,34980,16180,22000,419,495,2925.078767,624.78041,Bern (LSZB)
2016,4,APR,LSZC,BUOCHS,Switzerland,80,1369.57014591006,512.5301140976211,24460,10600,6052.708333333333,15,33,1132.070508,643.998723,122,1048.1183696757312,399.67787307593903,15680,7240,11000,48,73,591.252355,319.9738500000001,BUOCHS (LSZC)
2016,4,APR,LSZF,Birrfeld,Switzerland,21,184.65436897177,86.81182703821048,3800,1860,7025,4,11,15.61675599999999,5.617667,38,117.26242488646399,57.71214345443309,2400,1420,8000,26,30,6.01772,7.43068,Birrfeld (LSZF)
2016,4,APR,LSZG,Grenchen,Switzerland,197,3096.5177723826873,1981.732289079237,71776,50996,6000,28,51,2012.539796999999,1323.250389,193,1044.259827675193,603.9260966282441,21920,14800,9000,127,151,192.283567,43.029990000000005,Grenchen (LSZG)
2016,4,APR,LSZH,Zurich,Switzerland,10414,175837.5161788477,21244.701916700702,1958520,375760,10000,1595,6090,1316871.8807025,323222.0775034999,10446,47205.02971873851,1319.5130283350072,441800,50504,32000,6658,10140,141453.2179539999,42756.566439999995,Zurich (LSZH)
2016,4,APR,LSZK,Fehraltorf-Speck,Switzerland,2,44.85883126483184,44.85883126483184,1340,1340,5297.076763815894,0,0,0,0,3,39.328810216921745,39.328810216921745,1180,1180,7962.499999999999,2,2,0,0,Fehraltorf-Speck (LSZK)
2016,4,APR,LSZL,Locarno,Switzerland,24,318.005045457728,1.7998560115190698,3220,40,18000,10,23,527.1235750000001,0,22,19.54643628509713,0,180,0,22500,20,22,-6.88159,0,Locarno (LSZL)
2016,4,APR,LSZR,Altenrhein,Switzerland,362,8375.6331670505,2551.585871825674,122180,54540,5072.568867663343,35,104,21344.8977207,5157.6329567,361,1708.330008677997,507.15498080991404,31040,18140,21012.5,245,324,4164.662631,3148.930899999999,Altenrhein (LSZR)
2016,4,APR,LSZS,Samedan,Switzerland,34,830.529343619967,0,9720,0,15938.6559139785,6,34,1552.6389809999991,0,35,263.692554862342,0,2720,0,19978.6350148368,21,35,367.55413500000003,0,Samedan (LSZS)
2016,4,APR,LUKK,Kishinev,Moldova,703,2018.684545644942,607.076002338673,25434,11174,33032.1428571428,471,616,14682.538980000001,8607.2898,755,2373.1498277397523,5.20680926171067,20760,60,36000,593,754,5255.293279999999,16.21060000000001,Kishinev (LUKK)
2016,4,APR,LWOH,Ohrid,Macedonia,27,11.33909287257017,0,120,0,37000,26,27,9.318,0,20,69.98534426001683,0,620,0,36000,14,20,117.05932,0,Ohrid (LWOH)
2016,4,APR,LWSK,Skopje,Macedonia,592,1449.011942167615,114.374012416669,15600,2180,35000,418,569,6747.67564,1019.85447,593,1521.612817985137,0,15500,0,36000,490,593,2391.895491,0,Skopje (LWSK)
2016,4,APR,LYBE,Surcin-Beograd,Serbia,2401,23877.9887785295,8878.548830807398,289740,160560,3548.333333333333,777,990,125320.016794,89926.99091400001,2462,6471.49473092875,272.6364958548211,66215,5506,34000,1927,2439,10369.82765,351.0569100000001,Surcin-Beograd (LYBE)
2016,4,APR,LYNI,Nis,Serbia,27,284.28345775867,62.34639635411743,3520,1120,8146.875,10,15,605.7320940000001,313.152529,27,83.55623374816876,0,780,0,36642.5387596899,23,27,116.30148,0,Nis (LYNI)
2016,4,APR,LYPG,Podgorica,Montenegro,417,1514.7617072362941,176.179928898711,18420,3140,23000,246,351,7175.159227,1292.99362,415,1132.986086215887,17.25063470077674,10724,320,32000,352,410,1440.1678180000001,63.83596000000002,Podgorica (LYPG)
2016,4,APR,LYPR,Pristina,Serbia,31,1585.730957191626,2.6997840172786,19120,40,12023.4375,7,30,1122.464003,3.37525,33,1676.0555681476571,0,22560,0,14000,12,33,2357.138759999999,0,Pristina (LYPR)
2016,4,APR,LYTV,Tivat,Montenegro,279,1452.070981688392,451.017811885822,18380,7880,21000,179,210,6573.808128999999,3992.769309999999,196,479.37185321545303,11.513006670309728,4680,340,34000,163,195,536.981392,0,Tivat (LYTV)
2016,4,APR,LYVR,Vrsac,Serbia,1,26.53662706983439,26.53662706983439,600,600,2537.5,0,0,2.686475,2.686475,2,0,0,0,0,6000,2,2,0,0,Vrsac (LYVR)
2016,4,APR,LZIB,Bratislava Ivanka,Slovakia,741,5606.1183644004095,1730.653876641493,73900,36220,18951.724137931098,313,467,22044.9033795,12061.2514885,739,1815.375097419761,235.667140150203,20260,5340,34000,592,726,3682.43037,220.123255,Bratislava Ivanka (LZIB)
2016,4,APR,LZKZ,Kosice,Slovakia,265,909.683951943361,357.19376304709203,13680,7120,17000,144,183,4264.428514999999,2795.9947699999993,276,324.59114077530705,9.21526277897768,4260,260,24000,247,275,550.493555,0,Kosice (LZKZ)
2016,4,APR,LZMC,Malacky,Slovakia,26,179.16535084416302,153.961265476078,4140,3640,3459.687499999999,4,4,22.950295999999998,16.12755000000001,24,19.33045356371489,13.96688264938803,400,280,8521.666666666666,21,22,3.16526,-2.63325,Malacky (LZMC)
2016,4,APR,LZPP,Piestany,Slovakia,15,167.46283916247702,152.686813975954,3960,3720,2976.923076923076,3,3,201.19039,156.47932999999998,13,0,0,0,0,18000,13,13,0,0,Piestany (LZPP)
2016,4,APR,LZSL,Sliac,Slovakia,28,377.83021507348,238.119497626362,7216,5376,4696.524547803617,0,2,429.175385,300.93184,28,82.71881248791831,40.57930647238359,1660,1080,12000,21,25,83.79784999999994,38.070499999999996,Sliac (LZSL)
2016,4,APR,LZTN,Trencin,Slovakia,1,11.231101511879029,11.231101511879029,260,260,2876.666666666666,0,0,-0.8137499999999998,-0.8137499999999998,4,15.099733197814748,15.099733197814748,400,400,8101.862745098039,2,2,0.0325500000000005,0.0325500000000005,Trencin (LZTN)
2016,4,APR,LZTT,Poprad Tatry,Slovakia,62,239.82005892260503,114.35353103862302,4320,2400,9423.368710691824,24,34,1539.272226,1022.517523,60,207.391345243624,76.72664017609895,3440,2280,17000,47,58,493.30871,136.54146,Poprad Tatry (LZTT)
2016,4,APR,LZZI,Zilina,Slovakia,11,125.67094097517099,117.859810347794,3560,3380,4206.597222222221,3,3,30.19501,27.27233,9,77.10047893970679,54.76434000664562,1720,1200,12000,7,8,0.6473200000000001,0,Zilina (LZZI)
2016,4,APR,UDSG,GYUMRI,Armenia,3,3.66473907893823,0,40,0,24000,2,3,25.7513,0,3,0,0,0,0,30000,3,3,0,0,GYUMRI (UDSG)
2016,4,APR,UDYE,EREBUNI (MIL),Armenia,2,1.3498920086392399,1.3498920086392399,20,20,20471.875,1,1,33.692099999999996,33.692099999999996,21,11.19492974963061,0,120,0,31000,15,21,142.3343,0,EREBUNI (MIL) (UDYE)
2016,4,APR,UDYZ,Yerevan,Armenia,609,3379.0394149028343,601.0681973440501,48620,12020,13051.6666666667,191,486,40083.363816000005,12337.645234,623,287.86378470861,5.44814369395903,2669,60,30000,584,622,840.32428,25.53239999999999,Yerevan (UDYZ)
2016,4,APR,UGTB,Tbilisi,Georgia,60,438.37980271110706,0,5100,0,19000,31,60,4135.8666299999995,0,74,130.143121912047,0,1040,0,37000,59,74,134.38352,0,Tbilisi (UGTB)
2016,4,APR,UKBB,Kyiv - Borispol,Ukraine,2720,9953.933811952376,6254.434691525928,153600,110360,9401.666666666664,1242,1520,104628.425995,82114.26745799999,2723,2241.5469843447204,56.16972483361865,19700,720,35000,2518,2710,4343.127905,313.15227000000004,Kyiv - Borispol (UKBB)
2016,4,APR,UKDD,Dnepropetrovsk,Ukraine,218,180.85732547423902,99.34276969028888,2480,1500,27000,173,182,844.919415,548.469955,219,61.81941819868433,0,720,0,30000,213,219,294.69154000000003,0,Dnepropetrovsk (UKDD)
2016,4,APR,UKDE,Zaporizhye,Ukraine,116,393.754165160886,176.852685920647,4780,2540,16500,59,69,3496.2414400000002,1829.372319999999,110,287.64512610431,111.771058315335,5407,3307,33000,91,109,555.386705,0,Zaporizhye (UKDE)
2016,4,APR,UKDR,Krivoy Rog,Ukraine,5,6.893448524118069,6.893448524118069,120,120,19000,4,4,15.1672,15.1672,6,0,0,0,0,20000,6,6,0,0,Krivoy Rog (UKDR)
2016,4,APR,UKHH,Kharkov,Ukraine,208,346.42009235661106,9.27505245061605,3780,120,27000,129,206,2106.448182,76.32814999999998,162,74.79841587744241,0,680,0,32000,155,162,144.20605,0,Kharkov (UKHH)
2016,4,APR,UKHP,Poltava,Ukraine,1,2.87976961843054,2.87976961843054,60,60,2715.208333333333,0,0,-4.9701699999999995,-4.9701699999999995,2,0,0,0,0,13000,2,2,0,0,Poltava (UKHP)
2016,4,APR,UKKG,Kirovograd,Ukraine,9,16.42004065316047,16.42004065316047,600,600,8000,6,6,13.47776,13.47776,9,8.917399340218429,8.917399340218429,360,360,14000,7,7,0,0,Kirovograd (UKKG)
2016,4,APR,UKKK,Kyiv - Zhulyany,Ukraine,540,2230.7230577925548,1469.932792610475,35100,27480,12813.6904761905,254,300,11802.069543,9274.566552,544,772.145697173412,87.6832906009379,9040,1400,35000,464,519,1852.2868099999992,299.80701200000004,Kyiv - Zhulyany (UKKK)
2016,4,APR,UKKM,Gostomel,Ukraine,9,101.143948818005,73.92736770293685,1660,1300,3914.651639344261,0,0,5888.940699999999,4846.8863,9,32.38908598910855,0,380,0,28000,6,9,291.30660000000006,0,Gostomel (UKKM)
2016,4,APR,UKLI,Ivano-Frankovsk,Ukraine,56,506.48753325085704,252.81466844354603,8130,6050,35008.3333333333,45,54,354.83977000000004,0,44,30.28878379384788,0,260,0,31000,43,44,56.90130000000004,0,Ivano-Frankovsk (UKLI)
2016,4,APR,UKLL,Lvov,Ukraine,234,560.306700683734,192.702268968858,8222,4422,31000,206,228,960.3433200000001,351.8353000000001,260,226.19410285236802,0,2040,0,32000,244,260,545.02286,0,Lvov (UKLL)
2016,4,APR,UKLN,Chernovtsy,Ukraine,5,121.68970221039301,113.930885529158,2664,2524,26000,3,4,137.4119,-10.54619999999999,6,15.43946319124911,0,200,0,27500,5,6,70.85407999999998,0,Chernovtsy (UKLN)
2016,4,APR,UKLR,Rovno,Ukraine,4,0,0,0,0,33500,4,4,0,0,3,29.12337577509926,0,300,0,34032.2580645162,2,3,4.21785,0,Rovno (UKLR)
2016,4,APR,UKLU,Uzhgorod,Ukraine,1,0,0,0,0,34000,1,1,0,0,7,21.84203904464406,2.67357252196558,2220,2040,19000,6,6,1170.200499999999,1130.085,Uzhgorod (UKLU)
2016,4,APR,UKOH,Kherson,Ukraine,35,484.0614435229651,252.91824411240702,6280,3860,7086.666666666668,6,12,3267.874305999999,2203.988644999999,34,15.56565129962047,0,140,0,37000,33,34,41.93400000000002,0,Kherson (UKOH)
2016,4,APR,UKOO,Odessa,Ukraine,351,741.4872730575661,535.347877533069,12440,10480,31000,233,251,7048.906364,6649.002333999999,356,444.933879531322,2.83099932650549,3840,40,34000,323,355,635.8191400000001,25.758599999999998,Odessa (UKOO)
