YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2021,8,AUG,LUKK,Kishinev,Moldova,1159,7520.727642525082,5284.3935088037115,116559,93799,3624.545454545454,320,354,81856.450804,71662.183896,1160,2351.366060693683,6.958775889697459,20820,80,36000,947,1159,4065.1234519999994,38.564820000000005,Kishinev (LUKK)
2021,8,AUG,LWOH,Ohrid,Macedonia,117,3858.1977465290583,120.12125921609599,34640,2820,13050,20,78,11320.878428,2813.077629999999,112,235.88296922136,0,2040,0,36000,91,112,577.31928,0,Ohrid (LWOH)
2021,8,AUG,LWSK,Skopje,Macedonia,832,11002.6753556156,1411.2520413380382,108700,26220,14000,260,502,43733.473444,21515.99439,837,2639.20408803225,9.275771282096478,27817,160,34802.222222222204,651,833,4848.876347999999,62.25629,Skopje (LWSK)
2021,8,AUG,LYBE,Surcin-Beograd,Serbia,3214,30476.1498526428,9211.711135682886,352640,163420,5058.5714285714275,1155,1552,139912.793356,87444.375208,3226,10975.2991878924,117.292000953046,111780,2220,34000,2397,3199,17096.751706,407.460351,Surcin-Beograd (LYBE)
2021,8,AUG,LYNI,Nis,Serbia,131,2927.281622145967,335.28177757866104,27820,5980,8436.458333333332,30,69,10569.472238999999,4913.900338999999,131,475.161246635626,3.24456186362234,4480,40,34940.625,99,130,926.250355,22.40219999999999,Nis (LYNI)
2021,8,AUG,LYPG,Podgorica,Montenegro,570,3104.507530359126,344.31609162029804,36880,6540,21000,313,483,17898.147172,4716.327262,565,1648.7606557809102,47.149989364487205,17687,860,33000,440,555,2060.6303549999993,158.54379,Podgorica (LYPG)
2021,8,AUG,LYPR,Pristina,Serbia,43,2966.8465892976733,138.03258209899099,36700,2620,10000,6,27,4453.015183,591.180303,43,2179.7958371242275,0,28840,0,14000,14,43,3657.5686459999993,0,Pristina (LYPR)
2021,8,AUG,LYTV,Tivat,Montenegro,1184,11742.965138015401,2780.229376658114,142860,50900,7166.229838709677,419,593,49745.958788,22253.907048,1189,4139.881093266,169.357068850074,37377,3300,32987.5,922,1167,2684.9678499999995,190.03248,Tivat (LYTV)
2021,8,AUG,LYVR,Vrsac,Serbia,3,32.0821172713677,21.529818598118737,680,500,3893.75,0,0,21.01792999999999,13.89882999999999,1,0,0,0,0,22000,1,1,0,0,Vrsac (LYVR)
2021,8,AUG,LZIB,Bratislava Ivanka,Slovakia,773,9109.405551646014,1402.905006756815,100120,27360,24996.875,306,510,26863.10192,10640.455491,774,4089.009817999395,196.182979049716,39960,5300,34973.6160714286,542,767,5815.983781,205.41863,Bratislava Ivanka (LZIB)
2021,8,AUG,LZKZ,Kosice,Slovakia,167,1341.639685245795,176.00026034318302,15380,3940,20000,72,135,4616.033903999999,1691.649114999999,167,616.0276310209,139.09130747801,7520,3060,35000,132,163,658.0048600000001,-22.21837,Kosice (LZKZ)
2021,8,AUG,LZMC,Malacky,Slovakia,28,326.65365687283304,138.14671145444,6380,2880,5992.578125,7,9,-26.342047000000026,-26.173043,28,112.53737322826301,42.40910727141827,1700,800,19981.410256410298,23,26,-1.6623499999999898,-10.05122999999999,Malacky (LZMC)
2021,8,AUG,LZPP,Piestany,Slovakia,42,937.6466183666971,722.977717822272,25900,21420,3017.441860465116,9,14,532.503667,457.268127,30,136.672885545226,98.1606987745328,3380,2720,26021.4285714286,25,28,27.92836999999999,6.5751,Piestany (LZPP)
2021,8,AUG,LZSL,Sliac,Slovakia,12,55.61671363541356,37.37556423171369,1160,880,7203.457991803279,4,6,255.81469,255.81469,14,33.69470468958228,33.69470468958228,740,740,10000,13,13,20.60659999999998,20.60659999999998,Sliac (LZSL)
2021,8,AUG,LZTN,Trencin,Slovakia,12,231.85066334763002,179.784542821164,6024,4664,4707.063953488372,4,4,34.8369,31.126199999999997,21,121.080586096909,91.05898782477111,5055,4395,8000,16,17,2.8518,3.18995,Trencin (LZTN)
2021,8,AUG,LZTT,Poprad Tatry,Slovakia,62,586.889696501137,155.84125799809402,7640,3180,7678.958333333332,22,31,1827.284914,839.053339,67,316.158455160012,172.907591121524,5588,3928,22000,53,63,122.992802,-6.00154999999999,Poprad Tatry (LZTT)
2021,8,AUG,LZZI,Zilina,Slovakia,24,127.616978544263,33.20762350045907,2820,940,11512.5,13,18,35.81295,14.947294999999999,22,29.387526421477528,13.953744157154619,640,420,18025,17,20,3.4400899999999996,0.3491199999999996,Zilina (LZZI)
2021,8,AUG,UDYE,EREBUNI (MIL),Armenia,13,31.35018819863035,4.0126742333057495,440,60,26000,7,11,772.02981,120.81729999999999,16,1.3498920086393198,0,20,0,21000,15,16,0,0,EREBUNI (MIL) (UDYE)
2021,8,AUG,UDYZ,Yerevan,Armenia,1354,7418.022834935768,1835.140016835393,96180,34240,14038.046218487401,536,951,77604.524338,32051.577513,1370,3520.993885441318,7.76861555701913,28091,120,34000,1151,1366,4328.423756,100.8386,Yerevan (UDYZ)
2021,8,AUG,UGKO,KUTAISI/KOPITNARI,Georgia,177,1217.8236416930442,535.5228915581861,17220,9740,4318.181818181817,53,78,13179.568129,8386.913969999998,177,459.446893223216,0,3920,0,36000,152,177,1052.96065,0,KUTAISI/KOPITNARI (UGKO)
2021,8,AUG,UGSB,BATUMI,Georgia,361,2174.771917308422,838.2166807412361,28220,14840,9072.727272727274,154,192,15558.342865,9442.729955,357,1088.411572330596,0,8940,0,35000,298,357,1364.634382,0,BATUMI (UGSB)
2021,8,AUG,UGTB,Tbilisi,Georgia,1208,7868.067696198156,2516.440612077639,102020,45080,8043.478388536528,415,621,68570.136784,37014.155064000006,1222,2981.503084982603,0,25747,0,35000,1018,1222,5777.694033,0,Tbilisi (UGTB)
2021,8,AUG,UKBB,Kyiv - Borispol,Ukraine,4509,15015.0118784064,9176.538211714987,225700,158800,16033.3333333333,2192,2632,145361.852397,120165.273202,4519,7459.573420266229,433.531538101198,85367,7540,36000,3882,4476,18932.571899,2512.52115,Kyiv - Borispol (UKBB)
2021,8,AUG,UKDD,Dnepropetrovsk,Ukraine,275,857.667495594782,649.939125333134,13694,11634,18000,159,166,4111.993371999999,3815.182687,267,388.92090560165303,1.68736501079914,5340,20,30000,210,266,879.903582,1.8627,Dnepropetrovsk (UKDD)
2021,8,AUG,UKDE,Zaporizhye,Ukraine,359,1317.831279043196,1060.8788162469,21340,18480,6669.0476190476165,141,162,10684.447390000001,9857.86981,358,662.901842466986,43.59825127033315,9844,2444,35000,292,355,1267.199323999999,8.2965,Zaporizhye (UKDE)
2021,8,AUG,UKDR,Krivoy Rog,Ukraine,48,16.401175750645198,16.401175750645198,340,340,17000,42,42,42.022449999999985,42.022449999999985,48,20.65379920108063,20.65379920108063,720,720,20000,46,46,14.86359999999999,14.86359999999999,Krivoy Rog (UKDR)
2021,8,AUG,UKHH,Kharkov,Ukraine,531,1811.027754282581,1176.4372797540661,29060,22060,9100,196,303,18018.439956,14832.122386000001,530,488.308249143794,1.68736501079914,5200,20,36000,484,529,1498.012849,9.7361,Kharkov (UKHH)
2021,8,AUG,UKKG,Kirovograd,Ukraine,2,6.79354341323673,6.79354341323673,160,160,2395.746493943213,0,0,118.16991999999999,118.16991999999999,1,1.00457079712692,0,20,0,11493.0232558139,0,1,5.7094,0,Kirovograd (UKKG)
2021,8,AUG,UKKK,Kyiv - Zhulyany,Ukraine,1107,4304.881568973731,1709.974603392536,59680,30720,23000,604,769,22848.831185,12121.145835,1106,2018.2296654630202,230.87367313854602,27457,7820,36000,914,1058,6918.571782,4076.1000700000004,Kyiv - Zhulyany (UKKK)
2021,8,AUG,UKKM,Gostomel,Ukraine,12,118.10640415809,81.33725452221569,1820,1460,4045.0819672131142,2,2,3598.338417499999,3475.3511174999994,7,32.95061406283196,0,400,0,34000,6,7,185.50444,0,Gostomel (UKKM)
2021,8,AUG,UKKV,Zhitomir,Ukraine,3,42.34560224739198,32.01599383345641,820,660,8000,2,2,0,0,3,7.22396753714248,7.22396753714248,200,200,10000,2,2,0,0,Zhitomir (UKKV)
2021,8,AUG,UKLI,Ivano-Frankovsk,Ukraine,34,298.912487183083,112.765992331795,5380,2580,13960,17,18,1167.667531,724.8151310000001,37,92.07728900046808,0,1380,0,19000,26,37,101.855861,0,Ivano-Frankovsk (UKLI)
2021,8,AUG,UKLL,Lvov,Ukraine,1108,4975.632122561562,1464.919081898517,61240,27460,30000,598,826,27655.426433,16235.51438,1111,3547.000796082731,42.26575758546088,38080,4760,35000,881,1101,7206.5105619999995,1603.958231,Lvov (UKLL)
2021,8,AUG,UKLN,Chernovtsy,Ukraine,20,119.974313452463,110.356086045452,2420,2280,19000,13,13,248.02777500000002,141.075015,19,93.43039617747895,0,1220,0,20000,10,19,60.749280000000006,0,Chernovtsy (UKLN)
2021,8,AUG,UKLR,Rovno,Ukraine,8,23.865629211201487,8.76529877609789,300,160,21522.2222222222,4,5,83.01955000000001,52.49595,6,0,0,0,0,26000,6,6,0,0,Rovno (UKLR)
2021,8,AUG,UKLU,Uzhgorod,Ukraine,16,54.16155148284447,24.25201903957999,1140,660,17000,10,12,111.946281,58.576480999999994,16,133.225472340584,0,1780,0,18185.0446428571,7,16,91.03297099999996,0,Uzhgorod (UKLU)
2021,8,AUG,UKOH,Kherson,Ukraine,91,1028.15260628717,345.48761297934306,16440,5440,12041.4285714286,40,49,5228.784534,3267.681004,90,230.342406080504,2.05183585313175,2096,76,33000,78,89,586.6588,0.8137500000000002,Kherson (UKOH)
2021,8,AUG,UKON,Mikolayev,Ukraine,37,147.172005242346,65.91635133817842,1940,1140,16000,24,30,804.23248,676.3706300000001,36,143.177292845435,0,1180,0,17000,32,36,212.06005,0,Mikolayev (UKON)
2021,8,AUG,UKOO,Odessa,Ukraine,905,3012.5293681215853,1709.942382239134,45840,32980,32000,584,645,18854.466474,15615.204289000001,909,1679.322891550136,31.31035594082588,15080,480,35000,791,902,2416.7998929999994,56.01329,Odessa (UKOO)
2021,8,AUG,UKWW,Vinnitsa,Ukraine,19,167.910901634553,125.874856666333,2660,2120,6100,7,8,405.10198,310.54150000000004,23,273.15852551596805,173.55203637518701,4360,3200,26000,17,20,227.978815,212.96983300000002,Vinnitsa (UKWW)
2021,9,SEP,EBAW,Antwerpen Deurne,Belgium,544,9316.54708161209,4371.115101420674,151340,104040,2973.595140869414,74,123,13483.494002,7604.104549,515,3462.5611809032134,502.62227725951107,38953,12573,24993.75,333,471,2736.908660999999,349.553491,Antwerpen Deurne (EBAW)
2021,9,SEP,EBBE,Beauvechain,Belgium,4,40.71846781236518,40.71846781236518,1060,1060,3050.340909090909,2,2,-21.683664999999998,-21.683664999999998,7,14.845900431499569,14.845900431499569,240,240,7000,5,5,4.609789999999999,4.609789999999999,Beauvechain (EBBE)
2021,9,SEP,EBBL,Kleine Brogel,Belgium,38,1281.4861881761572,375.33853269164103,16800,7200,7000,6,18,1029.85933,87.21047499999996,29,539.560879551674,121.982628011798,5960,2200,17000,9,19,473.941303,88.44028000000002,Kleine Brogel (EBBL)
2021,9,SEP,EBBR,Brussels,Belgium,6697,120275.76051628581,11442.5115825261,1195300,202100,8050,1346,3566,732430.652049,170470.153723,6697,46192.02482871991,690.6263938829491,385160,9320,35000,4502,6479,107311.9515189999,5354.43408,Brussels (EBBR)
2021,9,SEP,EBCI,Charleroi,Belgium,2129,38067.026560385304,4512.352625577869,401660,87160,20000,476,1270,175415.581555,36144.080301,2135,23932.2533214722,1144.417285622032,210000,18280,35000,1147,1876,46439.664217000005,4936.8937750000005,Charleroi (EBCI)
2021,9,SEP,EBCV,Chievres,Belgium,24,959.917057259064,94.62361513129252,14960,1840,3092.498680130181,2,8,4015.247384,286.70764,26,199.76763362513603,5.719465472318869,1760,80,19000,19,24,430.064471,6.070061,Chievres (EBCV)
2021,9,SEP,EBFN,Koksijde,Belgium,3,98.0394569836937,98.0394569836937,3880,3880,2093.75,0,0,0,0,1,0,0,0,0,7000,1,1,0,0,Koksijde (EBFN)
2021,9,SEP,EBFS,Florennes,Belgium,1,12.85097192224622,12.85097192224622,300,300,2836.666666666666,0,0,7.60473,7.60473,,,,,,,,,,,Florennes (EBFS)
2021,9,SEP,EBKT,Wevelgem/Kortrijk,Belgium,227,4188.442042208274,1515.470446072378,60220,32240,2871.616161616161,42,71,4250.1638585,2258.2038069999994,213,1461.645197914199,278.536782343862,20000,8560,24047.6190476191,143,199,815.5356165000001,16.84627,Wevelgem/Kortrijk (EBKT)
2021,9,SEP,EBLG,Liege,Belgium,1869,34714.795346166204,6501.138997993063,394560,135780,4225.581395348835,322,752,396664.92918599996,140595.0103419999,1846,5476.596547447571,463.56304380192904,50640,9320,33000,1450,1773,17740.68048,3098.327287,Liege (EBLG)
2021,9,SEP,EBNM,Namur,Belgium,5,57.326555179933386,57.326555179933386,1840,1840,6027.275815217391,2,2,0,0,6,0,0,0,0,7000,6,6,0,0,Namur (EBNM)
2021,9,SEP,EBOS,Oostende,Belgium,339,4892.702044263191,1970.860950958747,74640,44860,5980.729166666666,51,108,28996.003956,16585.325455,335,1860.857506063011,158.85257947835703,18458,3997,33000,241,319,3880.66082,265.22137,Oostende (EBOS)
2021,9,SEP,EBSP,Spa,Belgium,11,153.59393313384703,35.560759473290645,2500,720,10000,3,7,105.895527,49.57282,10,52.25541076431884,4.66041057729206,820,120,16980.789991080797,5,9,15.17254999999999,0,Spa (EBSP)
2021,9,SEP,EBST,St Truiden,Belgium,6,67.21161082874023,31.522746588721187,1320,700,4544.444444444444,1,3,33.904535999999986,0.021580000000001504,7,56.25582648971224,3.52771778257739,920,60,10000,4,6,27.757269999999988,0.26291999999999927,St Truiden (EBST)
2021,9,SEP,EDAB,Bautzen,Germany,22,207.52589466786,83.77168614301787,3300,1960,7023.359073359073,6,11,142.627237,101.65099000000001,24,80.79080432330178,40.65220089544699,1460,1120,27500,20,22,31.88324999999998,1.56713,Bautzen (EDAB)
2021,9,SEP,EDAC,Altenburg (Et),Germany,29,344.603992026324,277.235947581491,8200,7020,4066.1904761904752,3,4,153.58575,136.85241000000002,29,76.06891802136296,59.077696673909465,1620,1460,16002.5806451613,21,25,61.43303,49.77890000000001,Altenburg (Et) (EDAC)
2021,9,SEP,EDAD,Dessau,Germany,9,27.317295692822267,9.353742264762571,880,660,23000,6,7,33.99907999999999,36.0413,7,3.01371239138078,3.01371239138078,40,40,24000,6,6,3.2172,3.2172,Dessau (EDAD)
2021,9,SEP,EDAE,Eisenhuettenstadt,Germany,1,0,0,0,0,23000,1,1,0,0,1,0,0,0,0,24000,1,1,0,0,Eisenhuettenstadt (EDAE)
2021,9,SEP,EDAH,Heringsdorf,Germany,36,969.813910133142,875.131737215062,23296,22136,2911.4754098360654,3,4,538.439252,359.49681200000003,47,289.141464355963,289.141464355963,7280,7280,12000,38,38,-2.40685,-2.40685,Heringsdorf (EDAH)
2021,9,SEP,EDAK,Suhl Goldlauter,Germany,2,2.99052998837016,2.99052998837016,60,60,11984.615384615401,1,1,-0.3937500000000002,-0.3937500000000002,1,0,0,0,0,18000,1,1,0,0,Suhl Goldlauter (EDAK)
2021,9,SEP,EDAQ,Halle-Oppin,Germany,3,2.47849024537055,0,40,0,23000,2,3,-0.1270500000000001,0,2,0,0,0,0,27500,2,2,0,0,Halle-Oppin (EDAQ)
2021,9,SEP,EDAU,Riesa-Goehlis,Germany,2,38.58645568189072,3.6204115020104797,900,100,5989.0963101938705,0,1,0,0,1,1.4398848092152599,1.4398848092152599,40,40,5939.999999999999,0,0,0,0,Riesa-Goehlis (EDAU)
2021,9,SEP,EDAV,Finow,Germany,6,6.003924532794319,6.003924532794319,160,160,8500,4,4,17.043,17.043,4,104.342562718493,96.21226452574776,2697,2617,16548.1744704571,1,2,6.23881,0.2672099999999986,Finow (EDAV)
2021,9,SEP,EDAW,Roitzschjora,Germany,3,0,0,0,0,26000,3,3,0,0,3,0,0,0,0,24000,3,3,0,0,Roitzschjora (EDAW)
2021,9,SEP,EDAX,Rechlin/Laerz,Germany,3,4.47535338527698,4.47535338527698,120,120,23000,2,2,0,0,,,,,,,,,,,Rechlin/Laerz (EDAX)
2021,9,SEP,EDAY,Strausberg,Germany,48,414.29114413286203,384.31673492754607,10260,9820,3475.917577413478,17,18,163.47130800000002,161.579768,55,588.8142329587321,472.89034949978105,16535,14915,11000,40,43,31.817619999999998,19.348399999999998,Strausberg (EDAY)
2021,9,SEP,EDAZ,Schoenhagen,Germany,135,1231.750110868737,822.8160268745711,28540,20560,5000,57,64,461.7324970000001,448.33077900000006,130,455.234874109171,269.699592091372,9720,7360,19861.4754098361,101,115,152.24632200000002,64.130295,Schoenhagen (EDAZ)
2021,9,SEP,EDBH,Barth,Germany,9,98.49567960168226,98.49567960168226,1700,1700,4081.967213114754,3,3,-73.96376499999998,-73.96376499999998,6,0,0,0,0,24000,6,6,0,0,Barth (EDBH)
2021,9,SEP,EDBJ,Jena-Schoengleina,Germany,3,9.625222578703468,9.625222578703468,160,160,4770,1,1,-1.6564109999999999,-1.6564109999999999,,,,,,,,,,,Jena-Schoengleina (EDBJ)
2021,9,SEP,EDBK,Kyritz,Germany,51,342.06209579954606,342.06209579954606,11840,11840,4000,23,23,16.559649999999998,16.559649999999998,1,0,0,0,0,10000,1,1,0,0,Kyritz (EDBK)
2021,9,SEP,EDBM,Magdeburg,Germany,31,881.426903920901,222.367273564758,19400,6720,4893.333333333332,10,12,1137.028935,69.47944500000001,27,35.65431612997247,7.589063204613959,485,245,15000,22,26,-2.70893,0,Magdeburg (EDBM)
2021,9,SEP,EDCA,Anklam,Germany,2,49.91363176001852,49.91363176001852,1220,1220,2520.7933732933734,0,0,3.0050499999999998,3.0050499999999998,,,,,,,,,,,Anklam (EDCA)
2021,9,SEP,EDCB,Ballenstedt,Germany,3,74.78254198680496,74.78254198680496,1680,1680,4708.196721311474,0,0,0,0,,,,,,,,,,,Ballenstedt (EDCB)
2021,9,SEP,EDCG,Guettin,Germany,4,0,0,0,0,7000,4,4,0,0,1,0,0,0,0,24000,1,1,0,0,Guettin (EDCG)
2021,9,SEP,EDCM,Kamenz,Germany,1,4.81535247671991,4.81535247671991,100,100,5132.7868852459,0,0,1.02165,1.02165,1,0,0,0,0,12000,1,1,0,0,Kamenz (EDCM)
2021,9,SEP,EDCP,Peenemuende,Germany,1,0,0,0,0,7000,1,1,0,0,1,0,0,0,0,6000,1,1,0,0,Peenemuende (EDCP)
2021,9,SEP,EDCY,WELZOW,Germany,4,29.67159558622939,29.67159558622939,600,600,11060.1639344262,2,2,7.558389999999999,7.558389999999999,4,1.3498920086393098,0,20,0,23021.875,3,4,-0.0950200000000001,0,WELZOW (EDCY)
2021,9,SEP,EDDB,Berlin Brandenburg,Germany,6452,52330.5578730272,20914.1713451273,690558,371278,4334.389886274228,1550,2765,354563.6494279999,224504.79751,6454,13518.1004803832,94.23215939641625,112820,1280,36000,5369,6426,15197.723933000001,581.72355,Berlin Brandenburg (EDDB)
2021,9,SEP,EDDC,Dresden,Germany,518,6006.377348652947,1251.61416225275,87820,30800,7972.204301075269,140,272,19950.858799,5983.387556000001,545,1928.4078961675962,1041.042234504154,42432,34132,28000,452,517,1899.921072,56.10476999999999,Dresden (EDDC)
2021,9,SEP,EDDE,Erfurt,Germany,199,2497.205528981253,1114.069412481065,40040,25960,4900,39,69,6591.32343,3990.4409490000003,203,1162.376999977157,418.928404634853,17136,9516,24000,147,185,1121.017808,248.605615,Erfurt (EDDE)
2021,9,SEP,EDDF,Frankfurt,Germany,14029,315376.5352895879,69723.8411430607,3675600,1157940,5016.1290322580635,929,4487,2733035.477759,1158498.921797,13987,44054.5389274372,1462.498011698149,361226,17800,35000,10477,13662,109461.4346609999,12838.064921,Frankfurt (EDDF)
2021,9,SEP,EDDG,Muenster-Osnabrueck,Germany,649,5887.462168252186,3099.358643851214,105900,78320,3154.999999999999,163,245,12369.802156,6751.728226,717,2260.9179988651267,702.691173385753,32143,18023,24000,574,674,1288.528236999999,135.90434,Muenster-Osnabrueck (EDDG)
2021,9,SEP,EDDH,Hamburg,Germany,3862,21412.741627898802,10352.9941902958,325920,196540,3210.708097835764,1160,1618,186712.3137979999,117842.434781,3883,8328.003384242238,557.752756710796,81781,11240,35000,3322,3844,7414.290202,142.982603,Hamburg (EDDH)
2021,9,SEP,EDDK,Cologne/Bonn,Germany,4848,79326.49461744011,13995.0096055527,905920,251500,7037.849462365591,1019,2367,553717.29396,186481.860357,4877,16077.3338627831,503.433323066029,149226,12380,34951.3513513514,3682,4799,26895.287172,2704.517578,Cologne/Bonn (EDDK)
2021,9,SEP,EDDL,Dusseldorf,Germany,5416,60394.351035387,9153.656756393777,626595,158895,10992.8225806452,1299,3121,284557.088498,102109.17212,5427,24612.3698286523,209.586265821391,206614,10414,35000,3784,5390,29978.6055435,1761.5862749999992,Dusseldorf (EDDL)
2021,9,SEP,EDDM,Munich,Germany,9405,198662.80397417053,63841.0984540395,2399980,1077840,4966.1290322580635,749,2282,1276097.2601733,724323.3953329999,9385,50809.083057201606,784.023318678717,416563,9463,34976.66666666671,6286,9151,68214.73479999999,2991.400592,Munich (EDDM)
2021,9,SEP,EDDN,Nurenberg,Germany,1302,16307.5789081657,2835.658691262375,202040,62280,9975,266,709,56520.6860695,18656.7355465,1349,5377.887673898264,562.094388503764,61647,17707,34000,1011,1321,6637.404920800001,1533.4777848,Nurenberg (EDDN)
2021,9,SEP,EDDP,Leipzig/Halle,Germany,3357,46193.378729571305,11662.4760860186,566860,205080,4933.13725490196,519,1469,513904.02661,275867.311377,3391,6533.2378028541025,142.574154732327,56280,2160,33000,2861,3352,14968.4600355,1480.1149975,Leipzig/Halle (EDDP)
2021,9,SEP,EDDR,Saarbrucken/Ensheim,Germany,233,7960.947095663145,1539.174712361394,99640,33700,3964.516129032257,18,53,27771.14933,7915.375301,253,2488.011784746679,706.565857941316,31913,14313,22000,149,221,2363.4588810000005,950.273935,Saarbrucken/Ensheim (EDDR)
2021,9,SEP,EDDS,Stuttgart,Germany,3366,81046.43293464501,6030.548673749332,793400,110600,9973.897849462366,393,1843,295955.8737885,55263.2037645,3423,17650.173485719402,912.115569316818,168058,27498,34946.4285714286,2413,3372,34596.23586,10242.88716,Stuttgart (EDDS)
2021,9,SEP,EDDV,Hanover,Germany,1928,12205.0000610051,3881.81820595705,173340,81880,10000.8333333333,672,1146,61286.500744,34175.209649,1989,5050.037713214848,678.666019313217,51940,15500,35000,1649,1955,4264.795370999998,81.69582000000005,Hanover (EDDV)
2021,9,SEP,EDDW,Bremen,Germany,780,11009.8925312175,2781.3585723923075,157420,63220,3135.2380952380954,160,342,50050.081034,13152.44316,780,2764.209162002969,356.41567593799704,31345,9845,31000,622,757,3077.6797889999993,143.164202,Bremen (EDDW)
2021,9,SEP,EDFE,Egelsbach,Germany,197,2252.352800683086,1612.728114741609,45666,36366,4996.721311475409,61,74,776.382025,570.453662,128,1068.086498524824,602.724655750107,20400,13900,21987.5,92,107,93.77416200000003,-14.96537499999999,Egelsbach (EDFE)
2021,9,SEP,EDFH,Hahn,Germany,633,15135.691841851301,1915.657584873383,177460,47060,9973.611111111111,98,347,154971.96923299998,47700.464002,649,4844.151129544335,265.215675686956,50340,12760,34000,377,602,75479.02782,63885.899127000004,Hahn (EDFH)
