YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2019,5,MAY,EDME,Eggenfelden,Germany,36,877.338175470472,777.759222250978,27260,25720,3460.6557377049185,2,2,22.439294,27.04193400000001,27,276.299535381432,228.381319658362,7300,6420,7000,20,20,64.26019229999999,59.070461299999984,Eggenfelden (EDME)
2019,5,MAY,EDML,Landshut,Germany,13,73.82773396416384,59.59273483305987,2100,1900,4068.2399567645452,7,8,14.56777999999999,10.469579999999999,7,220.456272880687,220.456272880687,4976,4976,9007.554798182304,5,5,0,0,Landshut (EDML)
2019,5,MAY,EDMN,Mindelheim-Mattsies,Germany,3,46.261099953957235,42.50224276779529,1180,1120,5417.728937728936,1,1,0,0,,,,,,,,,,,Mindelheim-Mattsies (EDMN)
2019,5,MAY,EDMO,Oberpfaffenhofen,Germany,161,3678.7506789793415,1715.444349439195,51860,30760,4009.677419354838,9,34,5004.42982,3177.8184960000003,155,1212.51502974928,100.66863080355999,11580,1700,24000,83,142,1170.063791,93.24226,Oberpfaffenhofen (EDMO)
2019,5,MAY,EDMS,Straubing-Wallmuehle,Germany,72,1458.790422353413,1054.8699568663471,32680,26000,4629.918032786885,12,17,592.0616553,418.7607833,79,687.561659091772,428.73403161609,22340,9960,12000,53,65,9210.233193,-5.2529069999999995,Straubing-Wallmuehle (EDMS)
2019,5,MAY,EDMV,Vilshofen,Germany,17,65.29136883605246,45.45695558911217,1260,980,18000,10,13,72.62086,59.350939999999994,12,1.7998560115190798,0,20,0,20500,11,12,-0.4189500000000006,0,Vilshofen (EDMV)
2019,5,MAY,EDNL,Leutkirch-Unterzeil,Germany,4,33.64390407562128,33.64390407562128,940,940,5473.715846994535,1,1,1.7576999999999998,1.7576999999999998,1,0,0,0,0,8000,1,1,0,0,Leutkirch-Unterzeil (EDNL)
2019,5,MAY,EDNR,Regensburg-Oberhub,Germany,7,106.505223783956,82.98807289796207,2620,2320,4515.934065934066,1,1,17.277082,15.697572,,,,,,,,,,,Regensburg-Oberhub (EDNR)
2019,5,MAY,EDNX,OBERSCHLEISSHEIM,Germany,18,302.75776298551904,237.387140176327,6894,5454,7252.5,7,10,6.1709,0.5281500000000001,6,31.274778529966078,1.0799136069114499,620,40,9140,4,5,0,0,OBERSCHLEISSHEIM (EDNX)
2019,5,MAY,EDNY,Friedrichshafen,Germany,531,7941.3958868034715,4325.8095689314605,150426,111066,4948.61111111111,95,187,11842.613524,3988.7031580000003,502,3800.326006881707,375.62927425089407,41673,10380,22000,345,477,3138.9197910000003,27.21219,Friedrichshafen (EDNY)
2019,5,MAY,EDOI,Bienenfarm,Germany,1,2.69830872546592,2.69830872546592,60,60,3514.808743169398,0,0,0,0,,,,,,,,,,,Bienenfarm (EDOI)
2019,5,MAY,EDOV,Stendal-Borstel,Germany,1,7.0455653870271,0,80,0,20000,0,1,7.9826,0,1,152.80777537797002,152.80777537797002,4603,4603,3650,0,0,0,0,Stendal-Borstel (EDOV)
2019,5,MAY,EDPA,Aalen-Heidenheim/Elc,Germany,12,43.15244395453626,23.3227516413967,840,540,8989.583333333332,5,8,0.2016500000000056,-1.5077999999999998,5,64.95391082999073,0,680,0,15000,4,5,75.87762999999998,0,Aalen-Heidenheim/Elc (EDPA)
2019,5,MAY,EDQD,Bayreuth,Germany,7,193.4403647241,190.389318485218,5301,5261,3850,0,0,16.12011,13.19451,8,70.42407966232419,52.93479028088457,1520,1120,8755.833333333332,3,4,1.8727699999999998,0.6169699999999975,Bayreuth (EDQD)
2019,5,MAY,EDQM,Hof,Germany,56,1200.8055594709242,504.824016687026,21860,12400,6373.196721311474,12,26,1169.654569,405.905309,62,524.3554237730781,49.37162086789796,5640,1000,20475,37,58,630.4082920000001,70.08340999999997,Hof (EDQM)
2019,5,MAY,EDQT,Hassfurt,Germany,6,87.09095994352514,87.09095994352514,2260,2260,4062.1164354770913,1,1,41.203516,41.203516,6,5.8812508114104896,5.8812508114104896,140,140,9000,5,5,1.0573499999999998,1.0573499999999998,Hassfurt (EDQT)
2019,5,MAY,EDRA,Bad Neuenahr,Germany,1,4.86477475244601,4.86477475244601,100,100,4126.8442622950815,0,0,0,0,1,25.03599712023037,0,580,0,11953.3333333334,0,1,0,0,Bad Neuenahr (EDRA)
2019,5,MAY,EDRF,Bad Durkheim,Germany,1,73.71811894392711,73.71811894392711,1660,1660,2598.360655737704,0,0,0,0,,,,,,,,,,,Bad Durkheim (EDRF)
2019,5,MAY,EDRK,Koblenz Winningen,Germany,22,156.30199016737203,91.70108651217751,2880,2040,6996.666666666668,6,10,-1.7260229999999999,-0.8216379999999979,12,120.315736910351,67.29272454415968,3000,1900,10514.5620377296,7,9,8.621072,4.14309,Koblenz Winningen (EDRK)
2019,5,MAY,EDRT,Foehren-Trier,Germany,7,181.761238582669,129.027399119546,4180,3100,5325.4098360655735,1,2,-6.29228000000001,-12.92728,1,12.610604054901389,0,300,0,10882.2580645162,0,1,2.7563,0,Foehren-Trier (EDRT)
2019,5,MAY,EDRY,Speyer,Germany,110,2160.40907727001,582.702324203972,29940,11480,7993.333333333333,16,61,1337.394356,232.906372,39,269.28270662940605,54.70517715725597,2800,620,23000,23,37,228.74715400000002,-43.01132999999998,Speyer (EDRY)
2019,5,MAY,EDRZ,Pirmasens-Zweibr.,Germany,61,1247.1017751408,452.941160402345,20580,8800,4594.117647058823,13,20,533.768054,265.98553400000003,58,675.859022247624,590.812512875394,9800,8940,10000,40,41,-90.26278800000001,-121.133418,Pirmasens-Zweibr. (EDRZ)
2019,5,MAY,EDSB,Karlsruhe/Baden-Bade,Germany,762,20470.4397132067,3909.883253579734,257660,93200,5352.361853832442,74,344,72991.13725100001,14646.653808,756,8968.416275275802,304.608691977838,86240,7880,24000,401,720,16482.226919,107.52581,Karlsruhe/Baden-Bade (EDSB)
2019,5,MAY,EDTD,Donaueschingen,Germany,69,975.494307269417,459.87281733035206,21080,12000,6000,23,32,292.09362300000004,169.921876,60,271.3457718645,85.80573298794592,4500,2060,13000,39,52,176.852405,93.38435999999997,Donaueschingen (EDTD)
2019,5,MAY,EDTF,Freiburg Im Breisgau,Germany,22,190.00880274795702,108.073822759461,5020,3420,9546.25,7,13,66.80007999999998,42.95291999999999,13,111.405647091516,102.66378689704801,2800,2620,9894.16666666665,8,10,1.0208099999999998,0.28055999999999937,Freiburg Im Breisgau (EDTF)
2019,5,MAY,EDTG,BREMGARTEN,Germany,14,90.30188934940168,69.59324657558292,1420,1100,7611.408918406071,5,7,69.57683999999999,48.84759,9,7.92929669074749,5.7694694769246,200,160,9000,6,7,25.200499999999987,19.418199999999988,BREMGARTEN (EDTG)
2019,5,MAY,EDTL,Lahr,Germany,77,1167.083154400017,714.6728582592931,25680,20320,4134.722222222221,9,20,573.083982,259.350545,69,346.046873832665,7.072828136597369,3600,100,18120,51,67,99.94628000000004,2.327868,Lahr (EDTL)
2019,5,MAY,EDTM,Mengen,Germany,37,490.06450522913406,230.28351121096,8200,5320,5901.851851851852,8,11,360.1406288,169.6609018,30,288.712498063297,34.960739440610524,3380,740,9998.21428571429,18,26,220.49002000000002,0.8604799999999999,Mengen (EDTM)
2019,5,MAY,EDTY,Schwaeb.Hall-Hessent,Germany,201,3942.1724390191034,1925.6188787195063,84460,52300,4997.894736842105,38,57,9061.906613,1740.74145,186,1254.362984648786,397.99424576801806,29706,21706,22995.967741935496,121,171,5783.243713,5111.663647,Schwaeb.Hall-Hessent (EDTY)
2019,5,MAY,EDVE,Braunschweig,Germany,364,3055.113438553224,1156.9673284413661,48880,27800,18000,149,215,3319.419124,904.9417990000001,401,1261.871547545543,373.356257462044,20453,10773,22000,306,382,619.1301830000001,-16.8736,Braunschweig (EDVE)
2019,5,MAY,EDVK,Kassel-Calden,Germany,176,2390.860829826493,1229.4273239022841,42320,30620,4179.139784946236,33,49,5196.358641,3345.2881899999993,195,697.499805501964,141.461662858844,8540,3260,17000,135,172,1045.324087,91.58431999999998,Kassel-Calden (EDVK)
2019,5,MAY,EDVM,Hildesheim,Germany,7,51.14472593228389,31.33539264615989,1100,720,5068.11475409836,3,3,-0.7374099999999983,-0.7374099999999983,,,,,,,,,,,Hildesheim (EDVM)
2019,5,MAY,EDVS,Salzgitter-Drutte,Germany,1,13.81676480059668,13.81676480059668,480,480,2556.130233402959,0,0,0,0,1,0,0,0,0,10000,1,1,0,0,Salzgitter-Drutte (EDVS)
2019,5,MAY,EDVU,Uelzen,Germany,1,21.7326519765063,21.7326519765063,500,500,2871.718115908986,0,0,0,0,,,,,,,,,,,Uelzen (EDVU)
2019,5,MAY,EDVY,Porta-Westfalica,Germany,30,410.54239333683904,287.04149181987003,8420,6320,4888.524590163935,6,11,200.170499,179.291845,5,106.902447804175,106.902447804175,2520,2520,24000,4,4,0,0,Porta-Westfalica (EDVY)
2019,5,MAY,EDWC,Damme,Germany,5,40.67147221578437,34.01565579671659,960,880,14000,2,3,1.9329999999999998,0,2,11.29802110760145,0,140,0,26525,1,2,4.36888,0,Damme (EDWC)
2019,5,MAY,EDWE,Emden,Germany,6,168.817089300483,168.817089300483,4468,4468,3552.7472527472523,2,2,0,0,8,0,0,0,0,8000,8,8,0,0,Emden (EDWE)
2019,5,MAY,EDWF,Leer-Nuttermoor,Germany,28,96.92344619871866,22.797748688537087,2100,400,24000,22,22,44.490362,45.922561999999985,17,12.884025054254979,5.358144366089359,200,140,41000,14,16,1.0186,0,Leer-Nuttermoor (EDWF)
2019,5,MAY,EDWG,Wangerooge,Germany,5,4.84190772934886,4.84190772934886,100,100,10000,4,4,0,0,,,,,,,,,,,Wangerooge (EDWG)
2019,5,MAY,EDWI,Wilhelmshaven,Germany,4,62.67462537423234,62.67462537423234,1480,1480,5987.5,2,2,34.195975,34.195975,3,41.33095648558303,15.613750899928,591,351,14951.6666666666,0,2,23.911275,0,Wilhelmshaven (EDWI)
2019,5,MAY,EDWJ,Juist,Germany,3,7.4354707361116,7.4354707361116,120,120,5000,2,2,-3.62118,-3.62118,1,0,0,0,0,5000,1,1,0,0,Juist (EDWJ)
2019,5,MAY,EDWL,Langeoog,Germany,1,0,0,0,0,13000,1,1,0,0,,,,,,,,,,,Langeoog (EDWL)
2019,5,MAY,EDWO,Osnabruck-Atterheide,Germany,15,102.66966050390201,97.31612157390215,2700,2600,16000,8,9,163.89780000000002,163.6185,2,11.80705543556515,11.80705543556515,220,220,17978.333333333303,1,1,0.7680999999999987,0.7680999999999987,Osnabruck-Atterheide (EDWO)
2019,5,MAY,EDWQ,Ganderkesse,Germany,23,140.51696040861498,118.45987251663,3240,2780,11090.1639344263,13,15,6.443899999999999,4.808,2,0,0,0,0,14500,2,2,0,0,Ganderkesse (EDWQ)
2019,5,MAY,EDWR,Borkum,Germany,1,0,0,0,0,9000,1,1,0,0,,,,,,,,,,,Borkum (EDWR)
2019,5,MAY,EDWY,Norderney,Germany,4,18.14608929646284,18.14608929646284,440,440,5963.087431693988,1,1,0.4798499999999998,0.4798499999999998,,,,,,,,,,,Norderney (EDWY)
2019,5,MAY,EDXF,Flensburg,Germany,8,20.71566691375422,20.71566691375422,380,380,12000,5,5,-2.92735,-2.92735,1,27.30303314865245,27.30303314865245,860,860,4173.913043478262,0,0,0,0,Flensburg (EDXF)
2019,5,MAY,EDXN,Nordholz-Spieka,Germany,1,1.7703501752646698,1.7703501752646698,40,40,3118.0327868852464,0,0,0,0,,,,,,,,,,,Nordholz-Spieka (EDXN)
2019,5,MAY,EDXO,St Peter/Ording,Germany,7,0,0,0,0,10000,7,7,0,0,,,,,,,,,,,St Peter/Ording (EDXO)
2019,5,MAY,EDXQ,Diepholz,Germany,2,23.90061091996085,23.90061091996085,580,580,2040.098781000419,0,0,0,0,,,,,,,,,,,Diepholz (EDXQ)
2019,5,MAY,EDXR,Rendsburg,Germany,11,18.545055792680916,12.876089955109238,360,280,10000,6,8,2.566195,1.4363949999999999,4,0,0,0,0,16000,4,4,0,0,Rendsburg (EDXR)
2019,5,MAY,EDXW,Westerland Sylt,Germany,252,2428.409415598808,1941.1391046371532,45000,39400,3066.834126564427,85,92,4789.903954999999,3716.661564,251,890.390868730587,184.335686587103,11340,5040,23000,222,244,627.2403290000001,12.41964499999998,Westerland Sylt (EDXW)
2019,5,MAY,EEEI,AMARI AIRBASE,Estonia,18,197.144297396489,77.97133123378227,2680,1500,2446.666666666666,5,6,1264.7837399999999,543.02189,27,212.543288199367,2.7528154890465903,1800,40,32000,23,25,202.86138,27.48854999999999,AMARI AIRBASE (EEEI)
2019,5,MAY,EEKA,Kardla,Estonia,53,27.504049676025918,18.03680705543558,560,400,10000,47,49,-3.211907,-3.436607,53,0,0,0,0,9000,53,53,0,0,Kardla (EEKA)
2019,5,MAY,EEKE,Kuressaare,Estonia,67,193.133427192069,188.40880516183103,5060,4960,10000,53,54,6.09284000000001,6.09284000000001,67,62.688984881209485,55.79553635709142,1940,1880,11000,65,66,2.9536,0,Kuressaare (EEKE)
2019,5,MAY,EEPU,Parnu,Estonia,2,51.804242807910754,0,580,0,19500,1,2,5.3174800000000095,0,2,3.92368610511159,0,80,0,11463.3333333333,1,2,0,0,Parnu (EEPU)
2019,5,MAY,EETN,Tallinn/Ulemiste,Estonia,1937,5618.205637694452,3005.8518269203364,84560,61100,21000,1252,1357,25464.483013,23196.959138,1930,2792.1051623638964,145.97587550138803,28432,2612,32000,1706,1909,5550.930711,160.236552,Tallinn/Ulemiste (EETN)
2019,5,MAY,EETU,Tartu/Ulenurme,Estonia,39,444.912139171723,396.713762898968,12762,12002,19000,33,35,292.10032,245.18996,38,194.305164928621,114.027658712969,5880,4080,18166.666666666697,29,35,54.27714,12.39839999999999,Tartu/Ulenurme (EETU)
2019,5,MAY,EFHA,Halli,Finland,4,53.88114405393022,53.88114405393022,1620,1620,5106.818181818181,1,1,7.19355000000001,7.19355000000001,4,0,0,0,0,8000,4,4,0,0,Halli (EFHA)
2019,5,MAY,EFHF,Helsinki-Malmi,Finland,4,102.842629732479,81.10151187904962,2400,1940,6125.925925925925,1,2,3.95869999999999,6.074499999999989,4,105.291576673866,105.291576673866,2352,2352,5050,3,3,45.82799999999997,45.82799999999997,Helsinki-Malmi (EFHF)
2019,5,MAY,EFHK,Helsinki-Vantaa,Finland,8410,22971.615814139397,14895.5114701683,363060,277860,24000,5166,5674,212634.5247779999,180008.195661,8337,16043.6502037669,510.810281185908,157155,7454,35000,6387,8230,29922.304455999998,1358.776604999999,Helsinki-Vantaa (EFHK)
2019,5,MAY,EFIK,Kiikala,Finland,1,128.842692584593,0,2420,0,8040.833333333333,0,1,0,0,1,0,0,0,0,10000,1,1,0,0,Kiikala (EFIK)
2019,5,MAY,EFIV,Ivalo,Finland,31,74.2222050807362,59.97120230381551,1280,1120,4644.166666666666,15,15,1002.1577299999991,842.16263,29,0,0,0,0,14000,29,29,0,0,Ivalo (EFIV)
2019,5,MAY,EFJO,Joensuu,Finland,131,155.969986101346,128.72145169838402,3040,2720,19000,104,106,626.111912,571.0305920000001,140,342.48924918483704,165.262778977682,8458,5740,20000,113,139,372.31484800000004,56.86499999999998,Joensuu (EFJO)
2019,5,MAY,EFJY,Jyvaskyla,Finland,137,692.9897062860011,506.847597654691,16775,13815,16000,99,104,830.413084,746.0881240000001,145,124.062387170918,46.42845963627256,2180,1340,18000,135,142,78.14923000000003,4.75225000000001,Jyvaskyla (EFJY)
2019,5,MAY,EFKE,Kemi-Tornio,Finland,76,42.95549213205801,10.25917926565875,640,240,20000,66,71,-8.748460000000001,-1.6276,77,138.568985909699,0,1940,0,18000,60,77,112.97466800000001,0,Kemi-Tornio (EFKE)
2019,5,MAY,EFKI,Kajaani,Finland,102,23.385432736809708,12.20302375809942,400,260,21000,97,99,61.658169999999984,62.70659999999999,101,90.56171934816639,0,1340,0,20000,87,101,123.968585,0,Kajaani (EFKI)
2019,5,MAY,EFKK,Kruunupyy,Finland,85,70.79587503192762,43.88481363112541,1180,840,16000,75,79,60.783439999999985,62.97163999999999,100,215.555973966724,15.388768898488118,3120,260,17975,83,98,249.84418300000002,12.95759,Kruunupyy (EFKK)
2019,5,MAY,EFKS,Kuusamo,Finland,37,1.5427337241592298,0,20,0,21000,36,37,0.1448999999999998,0,40,195.204455950316,0,2760,0,19736.4583333333,29,40,260.58670900000004,0,Kuusamo (EFKS)
2019,5,MAY,EFKT,Kittila,Finland,29,57.77698498405845,51.914596832253444,1160,1080,14000,22,23,580.1952,573.0279,31,23.789186766536506,0,200,0,39000,23,31,21.24531000000001,0,Kittila (EFKT)
2019,5,MAY,EFKU,Kuopio,Finland,232,1076.013233450943,531.734972384021,22836,13896,19000,170,179,5806.780604999999,2737.706305,230,358.27419275225805,120.120091278532,6924,3320,22000,197,224,425.41566,19.353549999999988,Kuopio (EFKU)
2019,5,MAY,EFLP,Lappeenranta,Finland,36,18.77048112013097,1.0124190064793799,220,20,37000,30,35,124.8769,20.3889,37,9.095078845305268,0,80,0,36000,33,37,29.76196,0,Lappeenranta (EFLP)
2019,5,MAY,EFMA,Mariehamn,Finland,155,437.70844095130707,289.98491900050107,12940,9520,11000,123,127,58.81322300000005,34.352993000000026,148,207.01348936333102,178.466400654049,4680,4260,13000,136,145,45.375556999999986,1.9094299999999997,Mariehamn (EFMA)
2019,5,MAY,EFOU,Oulu,Finland,429,1022.366827284538,690.776135763684,17420,13960,28000,249,255,9968.97029,9966.33758,446,831.250090071864,321.88464399132704,11446,5920,37000,385,444,1156.012048,269.807698,Oulu (EFOU)
2019,5,MAY,EFPO,Pori,Finland,63,706.170952106611,404.030503701878,19920,12700,10000,34,41,764.003465,527.260265,57,154.191246082046,111.29778470181401,3340,2820,10000,52,54,192.03061000000002,5.2081,Pori (EFPO)
2019,5,MAY,EFRO,Rovaniemi,Finland,201,889.833028638391,475.575293986087,15600,10260,30000,115,132,6268.404657,4230.792857,194,204.345960015506,13.49892008639309,2272,572,37886.049107142804,164,193,164.392125,0,Rovaniemi (EFRO)
2019,5,MAY,EFSA,Savonlinna,Finland,42,228.73920086393102,195.43286537077,4260,3700,3163.333333333333,17,18,-241.413757,-339.13975700000003,41,141.899196451381,0,2660,0,16000,40,41,435.28202000000005,0,Savonlinna (EFSA)
2019,5,MAY,EFSI,Seinajoki,Finland,1,0,0,0,0,28000,1,1,0,0,2,0,0,0,0,19500,2,2,0,0,Seinajoki (EFSI)
2019,5,MAY,EFTP,Tampere/Pirkkala,Finland,316,943.007661359551,717.371766338892,22600,18860,15000,224,239,1004.984349999999,706.27124,319,444.15276394084106,159.314254859611,9352,4092,17000,297,311,290.030505,160.11039,Tampere/Pirkkala (EFTP)
2019,5,MAY,EFTU,Turku,Finland,455,1001.539469735276,738.271767902575,23280,20320,14000,334,351,2744.952466,2402.796351,462,547.2662790042591,55.138997971071376,6468,1888,17000,432,457,1338.645541,19.40914999999999,Turku (EFTU)
2019,5,MAY,EFUT,Utti,Finland,2,0,0,0,0,10000,2,2,0,0,1,0,0,0,0,10000,1,1,0,0,Utti (EFUT)
2019,5,MAY,EFVA,Vaasa,Finland,290,670.2018497983031,455.107807321701,14720,10760,19000,212,220,2648.550837,2526.656987,304,352.97708478243806,132.505399568034,6960,3740,20000,274,301,328.712378,26.02650000000001,Vaasa (EFVA)
2019,5,MAY,EGAA,Belfast/Aldergrove,United Kingdom,2437,7440.901080936253,3920.636557890512,110540,71600,24000,1338,1509,56540.312168,42514.899241,2447,5282.051982649531,154.440590284242,43600,2040,29000,2064,2419,5347.601120000001,101.13498,Belfast/Aldergrove (EGAA)
2019,5,MAY,EGAB,Enniskillen/St. Ange,United Kingdom,5,0,0,0,0,32000,5,5,0,0,3,7.199424046076319,0,80,0,33000,2,3,9.25045,0,Enniskillen/St. Ange (EGAB)
2019,5,MAY,EGAC,Belfast/City Airport,United Kingdom,1612,3470.082564982993,1816.5601022115961,53880,33680,20000,1088,1225,20071.460766,11835.964084000001,1608,1100.8943537691212,120.325488715001,10400,1720,23000,1466,1568,1556.3953050000002,383.726675,Belfast/City Airport (EGAC)
2019,5,MAY,EGAE,Londonderry/Eglinton,United Kingdom,139,270.50447481909106,95.22729410661975,3860,1880,24000,101,124,761.036907,414.63497500000005,143,80.0790516251787,9.03865190784737,860,200,25000,133,141,119.43281999999999,16.30559999999999,Londonderry/Eglinton (EGAE)
2019,5,MAY,EGBB,Birmingham,United Kingdom,4923,89159.49823000611,4419.63987807299,946660,77700,9056.666666666666,1014,3778,505195.92834799987,46400.952942,5038,17618.8133532393,2141.982022438166,175727,29178,27000,3584,4656,27998.686708,9187.000126,Birmingham (EGBB)
2019,5,MAY,EGBE,Coventry,United Kingdom,14,423.467345630711,297.51865305321104,9490,7510,9000,5,9,290.58662000000004,195.10026,20,135.54530226441298,32.465471727779004,2400,640,9995.00000000001,13,15,-10.59741999999999,-3.13843,Coventry (EGBE)
2019,5,MAY,EGBG,Leicester,United Kingdom,2,1.0799136069115298,0,20,0,25026.666666666697,1,2,0.9051,0,1,1.48692037328708,0,20,0,11989.371534196001,0,1,0.5180750000000001,0,Leicester (EGBG)
2019,5,MAY,EGBJ,Gloucestershire,United Kingdom,131,2813.1030514521512,1447.468486413027,59692,43612,8000,42,68,2628.618394,931.1903630000002,114,470.31037599310105,117.862480092502,5880,1940,10985.8333333334,72,96,216.272449,45.76293499999999,Gloucestershire (EGBJ)
2019,5,MAY,EGBN,Nottingham,United Kingdom,4,121.946244300456,111.813054955604,2668,2528,14987.5,1,3,2.99986,0,5,1.48953600953303,1.48953600953303,20,20,10044.8275862069,4,4,0.69353,0.69353,Nottingham (EGBN)
2019,5,MAY,EGBO,Halfpenny Green,United Kingdom,3,14.755320398091419,7.7393808495320595,280,180,2840,0,1,1.08391,-0.8720300000000005,3,8.08304566403919,3.7633912363934,120,60,11000,1,2,0.8161699999999978,-0.17818000000000112,Halfpenny Green (EGBO)
2019,5,MAY,EGBP,KEMBLE,United Kingdom,11,412.19941003162404,158.30633549316002,6204,3524,16021.5517241379,4,9,513.125168,2.4523,7,45.91963120887537,3.95476436419248,520,60,15976.6666666667,4,5,49.310842,10.23030799999999,KEMBLE (EGBP)
2019,5,MAY,EGBT,Turweston,United Kingdom,7,136.078136103806,35.68816730131043,2020,700,7800,0,4,171.27892400000002,1.0856999999999999,7,148.82343985011002,5.14595196020682,2160,120,10254.3939393939,4,6,44.914699999999996,2.08582,Turweston (EGBT)
2019,5,MAY,EGBW,Wellesbourne,United Kingdom,21,106.25465919850501,9.502421624451872,1580,220,20000,12,18,42.833188,1.423528,22,79.31365490760739,23.8240940724742,1100,540,11000,14,19,64.45000499999999,5.249245,Wellesbourne (EGBW)
2019,5,MAY,EGCC,Manchester,United Kingdom,9140,76544.8447818729,25939.5192963717,910200,414160,9025.416666666664,3516,5025,596737.215555,307962.514497,9252,31541.8182081582,1543.412956965031,261563,20800,33000,6764,8924,66432.450033,8647.169455000001,Manchester (EGCC)
2019,5,MAY,EGCF,Sandtoft,United Kingdom,1,0,0,0,0,11000,1,1,0,0,,,,,,,,,,,Sandtoft (EGCF)
2019,5,MAY,EGCK,Caernarfon,United Kingdom,2,0,0,0,0,23000,2,2,0,0,2,2.87976961843053,0,40,0,17022.5,1,2,1.3876,0,Caernarfon (EGCK)
2019,5,MAY,EGCN,DONCASTER SHEFFIELD,United Kingdom,627,5482.921218858087,964.258021273254,69760,19500,10000,189,384,48239.668732000006,13386.64069,625,1955.9061904856972,31.24178796031609,17740,400,34000,474,612,3534.6656439999992,180.04309,DONCASTER SHEFFIELD (EGCN)
2019,5,MAY,EGDM,Boscombe Down,United Kingdom,3,29.552700474458977,0,360,0,17976.666666666697,1,3,121.97019999999999,0,2,1.7998560115190798,1.7998560115190798,20,20,16500,1,1,1.4032999999999998,1.4032999999999998,Boscombe Down (EGDM)
2019,5,MAY,EGDR,Culdrose,United Kingdom,4,16.19870410367173,0,180,0,27000,3,4,16.584,0,7,0,0,0,0,27000,7,7,0,0,Culdrose (EGDR)
2019,5,MAY,EGEC,Campbeltown,United Kingdom,22,193.91751906600703,183.028390196317,5440,5340,6000,13,14,455.46610000000004,455.46610000000004,47,24.478041756659447,24.478041756659447,586,586,6000,44,44,24.48800000000001,24.48800000000001,Campbeltown (EGEC)
2019,5,MAY,EGEO,Eday,United Kingdom,4,39.12287017038643,21.82625389968795,740,500,6051.11111111111,0,1,58.174199999999985,20.9921,7,33.96678109011463,16.47031873813729,540,360,15000,4,6,15.06735,-1.0740999999999998,Eday (EGEO)
2019,5,MAY,EGET,LERWICK / TINGWALL,United Kingdom,4,49.13606911447086,25.98992080633553,800,480,2106.666666666666,0,1,-32.53909999999999,-39.60349999999999,2,17.09863210943123,0,260,0,18996.666666666697,1,2,15.254819999999999,0,LERWICK / TINGWALL (EGET)
2019,5,MAY,EGFE,Haverfordwest,United Kingdom,18,50.29697624190061,0,760,0,25000,13,18,30.73019000000001,0,15,44.63253750510767,0,620,0,20000,10,15,29.383389999999988,0,Haverfordwest (EGFE)
