YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2020,11,NOV,ENHV,Honningsvag/Valan,Norway,60,30.63599030552693,13.79665948589081,680,320,9000,57,58,64.93023999999998,29.870739999999998,49,140.62374098429,140.62374098429,2660,2660,10000,46,46,404.943685,404.943685,Honningsvag/Valan (ENHV)
2020,11,NOV,ENKB,Kristiansund/Kv,Norway,277,1506.309634216909,1207.7471012058681,37880,34040,7000,201,210,3053.431109,599.5013590000001,181,279.751193036755,211.744372498654,6668,5748,24000,168,175,331.6474,5.95665,Kristiansund/Kv (ENKB)
2020,11,NOV,ENKR,Kirkenes/Hoybuktmoen,Norway,270,491.32866371199907,282.475808408114,8600,5800,16000,213,221,1958.577506,1841.678206,228,83.91109574893032,62.27649563458651,1678,1438,24000,221,226,185.57163200000002,152.482972,Kirkenes/Hoybuktmoen (ENKR)
2020,11,NOV,ENLE,EKOFISK L,Norway,11,114.15586753059799,114.15586753059799,2624,2624,2284.578544061302,9,9,0,0,4,0,0,0,0,5000,4,4,0,0,EKOFISK L (ENLE)
2020,11,NOV,ENLK,Leknes,Norway,217,301.65912892722804,219.493641350409,6080,4640,10000,189,191,628.2531590000001,418.25986900000004,200,91.2664495418425,48.16454285566775,1389,789,9000,193,194,80.83258999999998,59.441099999999985,Leknes (ENLK)
2020,11,NOV,ENML,Molde,Norway,156,326.0542169117501,83.40458191386266,4360,1420,23000,120,138,1632.01102,680.6568900000001,155,46.43513248004198,1.4398848092152599,600,20,29000,149,154,114.61928,7.4051,Molde (ENML)
2020,11,NOV,ENMS,Mosjoen/Kjaerstad,Norway,137,122.03666563817701,37.37106561428999,2340,800,18000,126,130,374.6287720000001,141.133262,141,142.312588390499,42.238556399359005,2120,640,18000,129,140,186.04405,85.67635000000001,Mosjoen/Kjaerstad (ENMS)
2020,11,NOV,ENNA,Banak,Norway,107,74.61367352963953,45.06595777130339,1200,780,19000,96,98,245.86626,196.76775,106,47.740711192397086,0,700,0,20000,102,106,91.86442000000001,0,Banak (ENNA)
2020,11,NOV,ENNM,Namsos,Norway,94,59.47775565132319,58.03787084210793,1180,1160,8500,82,83,44.307314999999996,43.438435,82,67.95312112735894,64.05835074177668,1260,1180,11000,80,81,6.1137999999999995,-3.941,Namsos (ENNM)
2020,11,NOV,ENNO,Notodden,Norway,5,26.61801587980859,26.61801587980859,980,980,6208.59375,2,2,1.8553499999999998,1.8553499999999998,2,0,0,0,0,11500,2,2,0,0,Notodden (ENNO)
2020,11,NOV,ENOL,Orland,Norway,40,66.85445756303545,50.1291626637596,1120,880,16000,31,31,313.56870000000004,274.2802500000001,42,72.73255710700637,0,680,0,19000,38,42,25.281550000000028,0,Orland (ENOL)
2020,11,NOV,ENOV,Orsta/Volda,Norway,132,289.85343821338506,131.255924484925,6040,3200,17000,106,114,1105.016671,674.37263600000006,128,21.01680621909771,0,300,0,21000,124,128,12.91766999999999,0,Orsta/Volda (ENOV)
2020,11,NOV,ENRA,Mo I Rana/Rossvoll,Norway,222,379.45666158876804,145.294706065947,6460,2980,13000,191,202,668.318488,394.43011800000005,214,130.517346154021,75.76272652359113,3060,2300,19000,207,213,75.80492899999996,40.73579999999998,Mo I Rana/Rossvoll (ENRA)
2020,11,NOV,ENRK,RAKKESTAD,Norway,5,16.62528650250352,16.62528650250352,440,440,5028.749999999999,1,1,0.34650000000000025,0.34650000000000025,6,11.06624591957191,11.06624591957191,320,320,6085,3,3,2.037186,2.037186,RAKKESTAD (ENRK)
2020,11,NOV,ENRM,Rorvik/Ryum,Norway,99,25.71555030416517,25.71555030416517,600,600,12000,91,91,32.30151999999999,32.30151999999999,82,16.333224359420957,16.333224359420957,282,282,12000,79,79,11.310059999999979,11.310059999999979,Rorvik/Ryum (ENRM)
2020,11,NOV,ENRO,Roros,Norway,71,450.519939619665,300.59450508299904,9240,6140,19000,47,47,2059.4943549999994,1275.808945,70,74.68502519798409,0,1340,0,19000,69,70,516.76845,0,Roros (ENRO)
2020,11,NOV,ENRS,Rost,Norway,48,81.93947345805996,57.74777243050584,1880,1440,12000,39,39,274.90469500000006,220.251895,43,0,0,0,0,11000,43,43,0,0,Rost (ENRS)
2020,11,NOV,ENRY,Rygge,Norway,1,0,0,0,0,3000,1,1,0,0,,,,,,,,,,,Rygge (ENRY)
2020,11,NOV,ENSD,Sandane/Anda,Norway,103,93.33537811145352,0.9817396426467723,1520,20,14000,97,102,167.65057,1.4101499999999998,104,126.554096105567,1.68736501079913,2300,20,21000,97,103,381.58718000000005,-1.0046,Sandane/Anda (ENSD)
2020,11,NOV,ENSG,Sogndal/Haukasen,Norway,216,266.705686822099,107.37456682367902,6080,2920,15000,192,195,922.570687,348.911447,216,196.27081763459202,112.113640110272,4580,3000,14000,208,212,333.77100500000006,89.18799499999997,Sogndal/Haukasen (ENSG)
2020,11,NOV,ENSH,Svolvaer/Helle,Norway,147,15.60468839901529,15.60468839901529,320,320,9000,142,142,11.61884499999999,11.61884499999999,141,38.21768733995605,38.21768733995605,725,725,10000,135,135,100.146155,100.146155,Svolvaer/Helle (ENSH)
2020,11,NOV,ENSK,Stokmarknes/Skagen,Norway,150,154.58202541012298,79.89938419576866,3140,1880,13000,126,130,389.782886,261.982046,150,2.88512633275052,0,40,0,14000,149,150,1.8615629999999999,0,Stokmarknes/Skagen (ENSK)
2020,11,NOV,ENSO,Stord/Sorstokken,Norway,58,208.276006833752,133.784542422091,4680,3440,3667.864583333333,29,29,257.545616,113.470046,40,6.9847049807173,0,100,0,19000,37,40,6.1455,0,Stord/Sorstokken (ENSO)
2020,11,NOV,ENSR,Sorkjosen,Norway,69,29.98998429266134,27.865564082343727,660,620,10000,61,62,104.73338,96.11448,58,0,0,0,0,10000,58,58,0,0,Sorkjosen (ENSR)
2020,11,NOV,ENSS,Vardo/Svartnes,Norway,86,62.16302893305788,62.16302893305788,1240,1240,5000,72,72,23.17044499999999,23.17044499999999,59,15.72138000146429,15.72138000146429,283,283,7000,55,55,31.70504900000001,31.70504900000001,Vardo/Svartnes (ENSS)
2020,11,NOV,ENST,Sandnessjoen/Stokka,Norway,140,302.41695663707304,187.893916972077,6160,3860,16000,121,122,1914.9180740000002,501.41451,139,93.30573076566945,0,1540,0,15000,132,139,183.78957,0,Sandnessjoen/Stokka (ENST)
2020,11,NOV,ENTC,Tromso/Langnes,Norway,1411,2985.328986703408,1473.41841538016,52980,30580,17000,1040,1129,19680.888397,12184.227971,1434,777.795799010902,74.6717976018841,10120,1320,19500,1350,1419,1185.033476999999,161.720926,Tromso/Langnes (ENTC)
2020,11,NOV,ENTO,Sandefjord/Torp,Norway,325,1484.6151478580339,1004.2120080373671,34080,26820,21000,262,272,3866.7537929999994,2964.742753,323,1305.7021317915169,895.3165458319851,28320,23120,23000,292,312,1695.738867,312.35435700000005,Sandefjord/Torp (ENTO)
2020,11,NOV,ENVA,Trondheim/Vaernes,Norway,1522,1576.8827252126082,1117.436603547343,25860,20160,24000,1199,1235,9999.188947,8367.893207000001,1546,1129.240984066202,390.320420736365,15880,7300,28000,1476,1537,1095.39084,-225.042583,Trondheim/Vaernes (ENVA)
2020,11,NOV,ENVD,Vadso,Norway,242,43.61043021354989,43.61043021354989,920,920,9000,226,226,32.60654300000001,32.60654300000001,157,93.77392256276525,3.25175257165867,1420,60,20000,154,156,141.520275,2.48755,Vadso (ENVD)
2020,11,NOV,ENZV,Stavanger/Sola,Norway,1522,6688.812672474479,6117.472598260378,154040,145600,13000,1162,1193,9069.023194,6558.438789,1115,679.432644749319,388.647291918336,16851,12020,29000,1065,1103,256.97400000000005,4.291399999999999,Stavanger/Sola (ENZV)
2020,11,NOV,EPBC,Warsaw/Babice,Poland,21,172.977345543072,159.09595605423098,5920,5640,3126.666666666666,9,9,8.7738,8.7738,25,30.53343390312785,30.53343390312785,980,980,9000,21,21,1.15605,1.15605,Warsaw/Babice (EPBC)
2020,11,NOV,EPBY,Bydgoszcz,Poland,38,474.50968669686205,153.428962476735,7920,4280,10062.8348214286,17,25,1459.876394999999,214.273195,37,23.739515009306167,0,280,0,38000,35,37,21.46775,0,Bydgoszcz (EPBY)
2020,11,NOV,EPGD,Gdansk/Rebiechowo,Poland,623,2325.303530657865,1467.901291566754,42740,33340,24000,369,404,15028.400114,13392.369131000001,616,882.363183618948,445.150366231571,16931,12780,35000,564,610,1565.174524999999,675.61935,Gdansk/Rebiechowo (EPGD)
2020,11,NOV,EPKK,Krakow/Balice,Poland,632,2196.2519215256243,1233.3576680928281,36180,24940,28000,394,442,16558.472105,9525.481955,632,777.009402741118,174.31304061601202,11480,6100,38000,569,627,1201.436513999999,27.15706999999999,Krakow/Balice (EPKK)
2020,11,NOV,EPKM,Katowice/Muchowiec,Poland,1,2.15982721382289,2.15982721382289,60,60,3500,0,0,0.8347500000000001,0.8347500000000001,1,0,0,0,0,9000,1,1,0,0,Katowice/Muchowiec (EPKM)
2020,11,NOV,EPKS,Krzesiny,Poland,4,29.24091072714182,7.919366450683919,660,180,10191.5625,1,3,0,0,5,0,0,0,0,15000,5,5,0,0,Krzesiny (EPKS)
2020,11,NOV,EPKT,Katowice/Pyrzowice,Poland,415,938.0993344256701,575.3218633786951,16880,12600,19000,225,264,8827.104833,7537.305567,422,322.99748527894207,2.9746533320812603,4780,100,32000,399,420,326.419227,0,Katowice/Pyrzowice (EPKT)
2020,11,NOV,EPLB,Lebunia,Poland,42,259.35228580729006,177.860751558601,5800,4740,6532.142857142857,13,21,1561.83858,1370.520109999999,43,135.527299120418,135.527299120418,3300,3300,17000,39,39,25.3109,25.3109,Lebunia (EPLB)
2020,11,NOV,EPLL,Lodz/Lublinek,Poland,31,551.3825806805261,364.150616055878,17340,14940,9900,9,18,1367.606569999999,379.77583,32,149.32446708611198,146.96215607099302,3584,3564,38525,30,31,-0.4577999999999997,0,Lodz/Lublinek (EPLL)
2020,11,NOV,EPMB,Malbork,Poland,5,90.49529298525692,72.13676166776234,1920,1660,2360.869565217391,0,0,89.30600000000004,89.30600000000004,5,34.61380232438546,0,460,0,15774.285714285701,4,5,0,0,Malbork (EPMB)
2020,11,NOV,EPML,Mielec,Poland,6,22.138228941684627,22.138228941684627,480,480,10000,5,5,0,0,3,2.6997840172786196,2.6997840172786196,60,60,10000,2,2,0,0,Mielec (EPML)
2020,11,NOV,EPMO,Modlin,Poland,240,763.892278556674,506.95624784799804,16860,13580,39000,169,191,2550.78186,1944.336779999999,238,313.6276000093911,148.012724199455,4900,3480,40000,218,232,264.97369000000003,-15.51376000000001,Modlin (EPMO)
2020,11,NOV,EPOK,Oksywie,Poland,10,194.909660733453,162.332266924957,3720,3440,3044.6353436185123,1,2,212.75562000000002,184.15562000000003,10,28.44897408207343,28.44897408207343,600,600,11000,9,9,0,0,Oksywie (EPOK)
2020,11,NOV,EPPO,Poznan/Lawica,Poland,237,1771.8438984004881,1119.6977425906518,37320,29320,10000,98,134,6533.474797,3259.191797,241,206.68636688047602,19.573602578919786,3180,520,22000,216,235,314.4669,-0.5039999999999996,Poznan/Lawica (EPPO)
2020,11,NOV,EPRU,RUDNIKI,Poland,1,1.79985601151913,1.79985601151913,40,40,2500,0,0,0.8819999999999997,0.8819999999999997,1,0,0,0,0,28000,1,1,0,0,RUDNIKI (EPRU)
2020,11,NOV,EPRZ,Rzeszow/Jasionka,Poland,119,330.420524265297,120.115062987914,5680,2560,19000,68,87,1985.298245,610.4261150000001,116,178.015015433435,32.38469183334896,2980,1080,21000,102,112,701.33495,6.68425,Rzeszow/Jasionka (EPRZ)
2020,11,NOV,EPSC,Szczecin/Goleniow,Poland,85,191.226237882813,87.2652038031713,3840,2240,22000,55,71,1268.90879,492.84842000000003,84,75.5360677281061,16.86722205080735,860,360,25000,80,83,14.356999999999971,0,Szczecin/Goleniow (EPSC)
2020,11,NOV,EPSN,Swidwin,Poland,4,46.024568034557284,37.09728221742265,880,740,3009.375,1,1,347.42204000000004,309.40704000000005,5,102.08142943821899,102.08142943821899,920,920,17000,3,3,4.1394,4.1394,Swidwin (EPSN)
2020,11,NOV,EPSY,Szymany,Poland,21,85.91016520521676,34.68337049165097,1760,880,24000,13,16,488.73037,400.45362,22,54.01318282736139,54.01318282736139,1716,1716,24000,18,18,15.432179999999999,15.432179999999999,Szymany (EPSY)
2020,11,NOV,EPWA,Warsaw/Okecie,Poland,2108,5889.881814500919,3682.693581974135,95560,71340,20000,1178,1343,47217.711690000004,38813.91723000001,2113,1239.781872765214,201.49704560902202,15335,4940,34000,1977,2101,2170.557663,638.1999700000001,Warsaw/Okecie (EPWA)
2020,11,NOV,EPWR,Wroclaw/Strachowice,Poland,361,1883.4802250430882,374.97301761113204,25640,8040,18956.25,166,266,7038.332747999999,2344.5349579999993,366,433.3807527395261,5.0823052799843795,4700,80,28500,324,364,882.2420680000001,37.95539999999999,Wroclaw/Strachowice (EPWR)
2020,11,NOV,EPZG,Zielona Gora/Babimos,Poland,48,71.17763041321058,33.43144504961337,1440,800,22000,32,41,284.304395,68.01369499999998,48,0,0,0,0,23000,48,48,0,0,Zielona Gora/Babimos (EPZG)
2020,11,NOV,ESCF,Linkoping/Malmen,Sweden,11,68.85180579386778,46.99705417399749,1240,920,9000,6,6,90.95777000000001,33.68157,11,9.14423292282053,0,140,0,21000,10,11,9.224359999999999,0,Linkoping/Malmen (ESCF)
2020,11,NOV,ESCM,Uppsala,Sweden,14,155.854285336574,155.854285336574,3780,3780,2442.4129001883234,5,5,167.502025,167.502025,12,9.087070587189519,0,120,0,18000,11,12,0.5061200000000027,0,Uppsala (ESCM)
2020,11,NOV,ESDF,Ronneby/Kallinge,Sweden,89,422.029671290861,355.69354547792204,11040,10320,18000,56,63,463.463388,414.833863,83,295.167832349486,109.80819043013501,6020,3520,19000,75,79,182.19168800000003,124.57050000000001,Ronneby/Kallinge (ESDF)
2020,11,NOV,ESGG,Gotenborg/Landvetter,Sweden,692,2001.905451669812,1462.232017195277,36020,29200,16000,364,385,14965.024779000001,13369.738153,697,532.4264554643861,4.364272536927429,5840,60,36000,631,695,462.39569300000005,9.898200000000001,Gotenborg/Landvetter (ESGG)
2020,11,NOV,ESGJ,Jonkoping,Sweden,80,416.639938013664,353.23091924423505,9540,8600,13568.3333333333,44,46,463.04887,443.91587000000004,79,230.04436977346802,194.61425590671502,4140,3660,16000,70,74,-36.37878699999997,-36.511929999999964,Jonkoping (ESGJ)
2020,11,NOV,ESGL,Lidkoping,Sweden,1,0,0,0,0,18000,1,1,0,0,,,,,,,,,,,Lidkoping (ESGL)
2020,11,NOV,ESGP,Goteborg-Save,Sweden,24,289.6253622385171,289.6253622385171,9220,9220,3000,11,11,30.531699999999997,30.531699999999997,21,103.433436499331,103.433436499331,2840,2840,4000,16,16,-0.0325500000000001,-0.0325500000000001,Goteborg-Save (ESGP)
2020,11,NOV,ESGR,Skovde,Sweden,5,32.98627350612275,32.98627350612275,800,800,2869.999999999999,1,1,8.308838,8.308838,5,9.19424264147342,0,140,0,11000,4,5,5.82694,0,Skovde (ESGR)
2020,11,NOV,ESGT,Trollhatan/Vanersbor,Sweden,18,566.7067807646681,566.7067807646681,20660,20660,2281.666666666666,3,3,45.7603,45.7603,14,129.515985147993,129.515985147993,3080,3080,4350.734463276835,10,10,-12.14109999999999,-12.14109999999999,Trollhatan/Vanersbor (ESGT)
2020,11,NOV,ESIB,Satenas,Sweden,37,330.90086964811303,297.049747825835,5900,5440,3600,10,11,881.389998,858.400248,35,344.93515898086,340.21953623068003,5106,5046,19000,30,30,-254.78775,-254.78775,Satenas (ESIB)
2020,11,NOV,ESKK,Karlskoga,Sweden,2,55.81114828921761,55.81114828921761,1420,1420,2468.958333333332,0,0,45.24454999999999,45.24454999999999,2,0,0,0,0,7000,2,2,0,0,Karlskoga (ESKK)
2020,11,NOV,ESKM,Mora/Siljan,Sweden,3,23.7165622650483,23.7165622650483,500,500,3293.401639344261,1,1,55.43453799999998,55.43453799999998,3,0,0,0,0,32000,3,3,0,0,Mora/Siljan (ESKM)
2020,11,NOV,ESKN,Stockholm/Skavsta,Sweden,190,598.017955458507,432.823307318407,14000,11320,34000,115,129,2793.82008,2255.858139999999,184,522.503927628307,276.109287715201,8950,6710,37000,166,176,510.686974,221.61919,Stockholm/Skavsta (ESKN)
2020,11,NOV,ESKV,Arvika,Sweden,1,8.23686914035639,8.23686914035639,200,200,3106.104868913857,0,0,0,0,,,,,,,,,,,Arvika (ESKV)
2020,11,NOV,ESMG,Ljungby/Feringe,Sweden,2,4.31965442764579,4.31965442764579,120,120,3200,1,1,4.2325,4.2325,,,,,,,,,,,Ljungby/Feringe (ESMG)
2020,11,NOV,ESMK,Kristianstad/Everod,Sweden,4,39.07221570124674,30.99086220952612,900,780,2458.333333333333,0,0,60.439727999999995,29.435653,4,0,0,0,0,26000,4,4,0,0,Kristianstad/Everod (ESMK)
2020,11,NOV,ESMQ,Kalmar,Sweden,58,521.7842195664131,381.971404591611,14920,10660,10504.1666666667,33,35,90.34452999999998,55.496529999999986,58,50.321978601160374,47.715290584477565,1241,1221,17000,54,55,11.13205,9.55705,Kalmar (ESMQ)
2020,11,NOV,ESMS,Malmoe/Sturup,Sweden,519,1896.11237876437,1281.5156331301519,35940,27040,18000,292,304,14109.544009000001,12477.347469,519,376.90892973906,117.966222902064,5428,2768,33000,492,515,184.35761200000002,0.974640000000015,Malmoe/Sturup (ESMS)
2020,11,NOV,ESMT,Halmstad,Sweden,66,570.962401701238,490.85952601429705,12260,11020,2624.166666666666,16,18,1148.076694,1005.212694,57,55.55222252452973,6.5618608392998095,620,120,19000,52,54,15.17236500000001,-10.39809999999999,Halmstad (ESMT)
2020,11,NOV,ESMX,Vaxjo-Kronoberg,Sweden,11,113.60219970908001,109.964362657227,3560,3500,2890,2,3,87.52433999999998,87.52433999999998,10,0,0,0,0,31500,10,10,0,0,Vaxjo-Kronoberg (ESMX)
2020,11,NOV,ESND,Sveg,Sweden,53,194.18492561532798,41.898518363973466,4200,1000,24000,36,38,412.464991,22.25285099999999,53,6.2188128398004094,0,80,0,25000,52,53,0.6903900000000007,0,Sveg (ESND)
2020,11,NOV,ESNG,Gallivare,Sweden,80,283.99199993197897,261.60179114868197,6280,5980,3706.363636363636,20,20,651.359043,650.939743,76,1.48208832948536,0,20,0,18000,75,76,0.6094500000000007,0,Gallivare (ESNG)
2020,11,NOV,ESNK,Kramfors,Sweden,15,15.77925954413127,15.77925954413127,380,380,19000,11,11,15.550037,15.550037,15,36.31883050260444,0,600,0,20000,13,15,105.962032,0,Kramfors (ESNK)
2020,11,NOV,ESNL,Lycksele,Sweden,48,347.460368339389,145.21533826437602,5800,3020,3812.083333333333,18,18,365.89756300000005,122.334553,48,2.84377249820014,0,40,0,10000,47,48,4.12883,0,Lycksele (ESNL)
2020,11,NOV,ESNN,Sundsvall/Harnosand,Sweden,44,215.999514170341,84.29360378965528,3360,1740,3529.1814855978514,15,18,221.582591,71.83312099999998,43,54.39275319692716,21.41828653707703,760,260,16000,37,42,47.119443999999994,-19.74860000000001,Sundsvall/Harnosand (ESNN)
2020,11,NOV,ESNO,Ornskoldsvik,Sweden,32,341.0408265367,167.03719794162402,6500,3640,3426.2295081967204,12,14,164.41283,120.55733000000001,32,24.355051595872318,0,400,0,21000,31,32,64.04350000000001,0,Ornskoldsvik (ESNO)
2020,11,NOV,ESNQ,Kiruna,Sweden,64,342.0587598397291,332.429530178102,7420,7300,4375.978464419475,17,18,2463.982989,2418.4918889999994,60,32.17242620590349,18.925485961123087,420,240,36333.3333333333,57,59,4.58775999999999,-7.959640000000009,Kiruna (ESNQ)
2020,11,NOV,ESNS,Skelleftea,Sweden,63,224.20845267542202,219.28207259228,4620,4580,5633.333333333333,29,31,1899.0143620000001,1896.243962,63,1.4030468218827301,1.4030468218827301,20,20,38000,62,62,13.37887,13.37887,Skelleftea (ESNS)
2020,11,NOV,ESNU,Umea,Sweden,287,752.6353104275611,550.3887178589509,14640,11860,16000,162,169,2550.927059,2391.303676999999,289,250.999626933113,2.0901553682157,3781,40,26000,276,288,249.165271,4.84685,Umea (ESNU)
2020,11,NOV,ESNV,Vilhelmina,Sweden,26,103.539540866456,40.78552892934635,1640,840,10000,15,15,61.108790000000006,14.43378999999999,27,19.37544996400287,0,300,0,11000,26,27,34.13799999999999,0,Vilhelmina (ESNV)
2020,11,NOV,ESNX,Arvidsjaur,Sweden,51,214.416297821716,98.35867920539934,3600,2220,4750,22,24,887.5143200000001,896.01134,49,16.16316897635153,3.86678743119905,240,40,22015.7894736842,46,48,27.628699999999977,0.3559999999999945,Arvidsjaur (ESNX)
2020,11,NOV,ESNZ,ARE OSTERSUND,Sweden,116,412.949212340539,288.15556513153706,7480,6080,17000,62,65,1754.3498849999992,1520.291185,114,282.28979768599004,205.25562421507502,5240,4200,33000,108,111,139.131205,93.01810499999996,ARE OSTERSUND (ESNZ)
2020,11,NOV,ESOE,Orebro Bofors,Sweden,95,387.830045173647,322.50742448719603,7940,7100,3450.8196721311465,35,36,4322.38827,4232.15593,99,133.909403339565,79.88292084174248,2840,2120,32000,89,98,202.93101000000001,27.546699999999998,Orebro Bofors (ESOE)
2020,11,NOV,ESOK,KARLSTAD,Sweden,14,75.53647519208666,54.9457491782783,2040,1760,3948.607954545453,6,6,81.22510500000001,64.50810500000001,16,0,0,0,0,23000,16,16,0,0,KARLSTAD (ESOK)
2020,11,NOV,ESOW,Vasteras/Hasslo,Sweden,47,637.6116578518311,489.5449379720301,16720,14240,2800.2450980392146,11,12,523.8961700000001,521.6796700000001,43,330.467629282355,307.351672107316,10480,10200,10000,39,40,56.36389999999999,14.452199999999989,Vasteras/Hasslo (ESOW)
2020,11,NOV,ESPA,Lulea/Kallax,Sweden,316,1025.603178792824,815.4990351626251,20660,17880,15000,181,187,4094.8847149999992,3336.888804999999,319,222.05722032524102,130.673635397261,3900,2800,34000,304,315,212.27491799999999,97.82929299999998,Lulea/Kallax (ESPA)
2020,11,NOV,ESPE,Vidsel,Sweden,1,0,0,0,0,6000,1,1,0,0,1,0,0,0,0,18000,1,1,0,0,Vidsel (ESPE)
2020,11,NOV,ESSA,Stockholm/Arlanda,Sweden,2644,9354.513053986653,7101.39333341471,172140,142740,3844.2803030303025,1087,1169,108935.495842,100358.485801,2657,1972.498626955788,69.58942874889719,21156,960,37000,2454,2635,2393.977848999999,393.98525,Stockholm/Arlanda (ESSA)
2020,11,NOV,ESSB,Stockholm-Bromma,Sweden,535,3312.145109489868,2602.5749737757583,62160,52560,2643.2432432432424,117,126,3700.6494885,3076.0026295000002,533,700.5192172622691,166.11277443234002,9100,2720,20000,472,507,752.6462160000001,77.44108899999999,Stockholm-Bromma (ESSB)
2020,11,NOV,ESSD,Borlange,Sweden,14,175.514696220355,175.514696220355,6580,6580,3140.596726505816,2,2,-1.430788,-1.430788,9,0,0,0,0,14000,9,9,0,0,Borlange (ESSD)
2020,11,NOV,ESSK,Gavle/Sandviken,Sweden,1,0,0,0,0,3000,1,1,0,0,,,,,,,,,,,Gavle/Sandviken (ESSK)
2020,11,NOV,ESSL,Linkoping/Saab,Sweden,62,264.71939375934704,213.768077762291,5060,4480,4954.310344827586,28,31,1191.4622200000001,1094.85777,64,86.24237933842039,13.44306248603559,940,240,28000,54,63,18.88031000000001,15.40704999999999,Linkoping/Saab (ESSL)
2020,11,NOV,ESSP,Norrkoping/Kungsange,Sweden,45,313.546314709989,304.369371446096,7900,7780,2891.666666666666,17,19,135.726242,127.25686700000001,42,63.172232358550495,57.80794070099323,1340,1260,14000,35,38,53.847235,47.89225,Norrkoping/Kungsange (ESSP)
